Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.6016,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
12.0,15.0,Seiurus aurocapilla,Ovenbird,0.3039,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
18.0,21.0,Baeolophus bicolor,Tufted Titmouse,0.3237,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
18.0,21.0,Cardinalis cardinalis,Northern Cardinal,0.2890,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
27.0,30.0,Baeolophus bicolor,Tufted Titmouse,0.4278,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
36.0,39.0,Setophaga citrina,Hooded Warbler,0.6752,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
42.0,45.0,Setophaga pinus,Pine Warbler,0.5126,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
60.0,63.0,Setophaga dominica,Yellow-throated Warbler,0.3280,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
63.0,66.0,Seiurus aurocapilla,Ovenbird,0.3052,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.2644,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
84.0,87.0,Setophaga pinus,Pine Warbler,0.9046,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
96.0,99.0,Seiurus aurocapilla,Ovenbird,0.5640,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
114.0,117.0,Setophaga citrina,Hooded Warbler,0.3664,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
123.0,126.0,Baeolophus bicolor,Tufted Titmouse,0.2673,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.4403,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
132.0,135.0,Seiurus aurocapilla,Ovenbird,0.6143,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
135.0,138.0,Baeolophus bicolor,Tufted Titmouse,0.4854,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
138.0,141.0,Baeolophus bicolor,Tufted Titmouse,0.3369,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
138.0,141.0,Setophaga citrina,Hooded Warbler,0.2530,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
141.0,144.0,Baeolophus bicolor,Tufted Titmouse,0.2948,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.4441,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
150.0,153.0,Baeolophus bicolor,Tufted Titmouse,0.3771,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
171.0,174.0,Setophaga citrina,Hooded Warbler,0.5027,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.2986,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
192.0,195.0,Baeolophus bicolor,Tufted Titmouse,0.5097,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
195.0,198.0,Setophaga citrina,Hooded Warbler,0.5455,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
204.0,207.0,Molothrus ater,Brown-headed Cowbird,0.2919,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
240.0,243.0,Baeolophus bicolor,Tufted Titmouse,0.2825,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
243.0,246.0,Baeolophus bicolor,Tufted Titmouse,0.5870,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
246.0,249.0,Cardinalis cardinalis,Northern Cardinal,0.2854,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
249.0,252.0,Cardinalis cardinalis,Northern Cardinal,0.2737,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
252.0,255.0,Setophaga pinus,Pine Warbler,0.5080,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
255.0,258.0,Seiurus aurocapilla,Ovenbird,0.6130,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
276.0,279.0,Cardinalis cardinalis,Northern Cardinal,0.3155,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
279.0,282.0,Cardinalis cardinalis,Northern Cardinal,0.6223,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
285.0,288.0,Seiurus aurocapilla,Ovenbird,0.4189,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
294.0,297.0,Cardinalis cardinalis,Northern Cardinal,0.4949,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
303.0,306.0,Setophaga pinus,Pine Warbler,0.7862,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
309.0,312.0,Cardinalis cardinalis,Northern Cardinal,0.2848,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
318.0,321.0,Baeolophus bicolor,Tufted Titmouse,0.3728,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
339.0,342.0,Baeolophus bicolor,Tufted Titmouse,0.5234,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
360.0,363.0,Seiurus aurocapilla,Ovenbird,0.3033,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
366.0,369.0,Setophaga pinus,Pine Warbler,0.4553,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
387.0,390.0,Seiurus aurocapilla,Ovenbird,0.7828,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
390.0,393.0,Seiurus aurocapilla,Ovenbird,0.2921,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
399.0,402.0,Baeolophus bicolor,Tufted Titmouse,0.2635,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
408.0,411.0,Setophaga pinus,Pine Warbler,0.3869,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
411.0,414.0,Setophaga pinus,Pine Warbler,0.5147,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
423.0,426.0,Setophaga dominica,Yellow-throated Warbler,0.3040,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260409_062002.wav
