Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Setophaga pinus,Pine Warbler,0.2633,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
27.0,30.0,Setophaga pinus,Pine Warbler,0.2918,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
30.0,33.0,Pipilo erythrophthalmus,Eastern Towhee,0.6130,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
42.0,45.0,Setophaga pinus,Pine Warbler,0.3417,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
51.0,54.0,Setophaga pinus,Pine Warbler,0.5020,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
72.0,75.0,Setophaga pinus,Pine Warbler,0.5222,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
90.0,93.0,Setophaga pinus,Pine Warbler,0.6593,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
93.0,96.0,Pipilo erythrophthalmus,Eastern Towhee,0.2762,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
96.0,99.0,Setophaga pinus,Pine Warbler,0.3578,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.5125,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
117.0,120.0,Setophaga pinus,Pine Warbler,0.4417,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
120.0,123.0,Setophaga pinus,Pine Warbler,0.8093,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
123.0,126.0,Setophaga pinus,Pine Warbler,0.4196,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
129.0,132.0,Setophaga pinus,Pine Warbler,0.4169,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
132.0,135.0,Pipilo erythrophthalmus,Eastern Towhee,0.3210,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260405_052600.wav
