Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Poecile carolinensis,Carolina Chickadee,0.9882,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
3.0,6.0,Poecile carolinensis,Carolina Chickadee,0.7262,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
9.0,12.0,Poecile carolinensis,Carolina Chickadee,0.6508,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
12.0,15.0,Poecile carolinensis,Carolina Chickadee,0.7115,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
15.0,18.0,Poecile carolinensis,Carolina Chickadee,0.7222,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
18.0,21.0,Poecile carolinensis,Carolina Chickadee,0.9053,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
24.0,27.0,Poecile carolinensis,Carolina Chickadee,0.9708,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
27.0,30.0,Poecile carolinensis,Carolina Chickadee,0.9400,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
30.0,33.0,Poecile carolinensis,Carolina Chickadee,0.8412,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
30.0,33.0,Zenaida macroura,Mourning Dove,0.3560,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
33.0,36.0,Poecile carolinensis,Carolina Chickadee,0.9343,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
36.0,39.0,Poecile carolinensis,Carolina Chickadee,0.7077,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
39.0,42.0,Poecile carolinensis,Carolina Chickadee,0.8653,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
42.0,45.0,Poecile carolinensis,Carolina Chickadee,0.8806,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
45.0,48.0,Poecile carolinensis,Carolina Chickadee,0.8799,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
48.0,51.0,Poecile carolinensis,Carolina Chickadee,0.7673,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
51.0,54.0,Poecile carolinensis,Carolina Chickadee,0.8966,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
54.0,57.0,Poecile carolinensis,Carolina Chickadee,0.8908,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
57.0,60.0,Poecile carolinensis,Carolina Chickadee,0.8178,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
60.0,63.0,Poecile carolinensis,Carolina Chickadee,0.9499,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
63.0,66.0,Poecile carolinensis,Carolina Chickadee,0.8995,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
66.0,69.0,Poecile carolinensis,Carolina Chickadee,0.9476,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
72.0,75.0,Poecile carolinensis,Carolina Chickadee,0.8785,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
75.0,78.0,Poecile carolinensis,Carolina Chickadee,0.8887,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
78.0,81.0,Poecile carolinensis,Carolina Chickadee,0.9761,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
81.0,84.0,Poecile carolinensis,Carolina Chickadee,0.9170,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
84.0,87.0,Poecile carolinensis,Carolina Chickadee,0.4626,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
87.0,90.0,Poecile carolinensis,Carolina Chickadee,0.8809,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
90.0,93.0,Poecile carolinensis,Carolina Chickadee,0.7707,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
93.0,96.0,Poecile carolinensis,Carolina Chickadee,0.7151,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
96.0,99.0,Poecile carolinensis,Carolina Chickadee,0.5992,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
99.0,102.0,Poecile carolinensis,Carolina Chickadee,0.3547,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
102.0,105.0,Poecile carolinensis,Carolina Chickadee,0.8023,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
105.0,108.0,Poecile carolinensis,Carolina Chickadee,0.3169,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
108.0,111.0,Poecile carolinensis,Carolina Chickadee,0.9173,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
111.0,114.0,Poecile carolinensis,Carolina Chickadee,0.8518,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
114.0,117.0,Poecile carolinensis,Carolina Chickadee,0.6265,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
120.0,123.0,Poecile carolinensis,Carolina Chickadee,0.7013,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
120.0,123.0,Zenaida macroura,Mourning Dove,0.5104,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
123.0,126.0,Poecile carolinensis,Carolina Chickadee,0.9494,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
126.0,129.0,Poecile carolinensis,Carolina Chickadee,0.4193,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
129.0,132.0,Poecile carolinensis,Carolina Chickadee,0.7010,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
132.0,135.0,Poecile carolinensis,Carolina Chickadee,0.6850,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
135.0,138.0,Poecile carolinensis,Carolina Chickadee,0.8602,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
138.0,141.0,Poecile carolinensis,Carolina Chickadee,0.6756,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
141.0,144.0,Poecile carolinensis,Carolina Chickadee,0.4055,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
144.0,147.0,Poecile carolinensis,Carolina Chickadee,0.7950,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
147.0,150.0,Poecile carolinensis,Carolina Chickadee,0.6135,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
150.0,153.0,Poecile carolinensis,Carolina Chickadee,0.6264,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
153.0,156.0,Poecile carolinensis,Carolina Chickadee,0.5626,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
156.0,159.0,Poecile carolinensis,Carolina Chickadee,0.7473,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
159.0,162.0,Poecile carolinensis,Carolina Chickadee,0.3563,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
162.0,165.0,Poecile carolinensis,Carolina Chickadee,0.9496,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
165.0,168.0,Poecile carolinensis,Carolina Chickadee,0.9576,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
168.0,171.0,Poecile carolinensis,Carolina Chickadee,0.9681,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
174.0,177.0,Poecile carolinensis,Carolina Chickadee,0.7585,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
177.0,180.0,Poecile carolinensis,Carolina Chickadee,0.9419,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
180.0,183.0,Poecile carolinensis,Carolina Chickadee,0.8727,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
183.0,186.0,Poecile carolinensis,Carolina Chickadee,0.8593,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
186.0,189.0,Poecile carolinensis,Carolina Chickadee,0.6602,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
189.0,192.0,Poecile carolinensis,Carolina Chickadee,0.8503,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
192.0,195.0,Poecile carolinensis,Carolina Chickadee,0.9325,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
195.0,198.0,Poecile carolinensis,Carolina Chickadee,0.6173,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
198.0,201.0,Poecile carolinensis,Carolina Chickadee,0.4844,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
201.0,204.0,Poecile carolinensis,Carolina Chickadee,0.4032,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
204.0,207.0,Poecile carolinensis,Carolina Chickadee,0.8441,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
207.0,210.0,Poecile carolinensis,Carolina Chickadee,0.8910,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
210.0,213.0,Poecile carolinensis,Carolina Chickadee,0.9425,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
213.0,216.0,Poecile carolinensis,Carolina Chickadee,0.4248,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
216.0,219.0,Poecile carolinensis,Carolina Chickadee,0.3961,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
219.0,222.0,Poecile carolinensis,Carolina Chickadee,0.8559,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
222.0,225.0,Poecile carolinensis,Carolina Chickadee,0.6451,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
225.0,228.0,Poecile carolinensis,Carolina Chickadee,0.8868,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
228.0,231.0,Poecile carolinensis,Carolina Chickadee,0.8161,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
231.0,234.0,Poecile carolinensis,Carolina Chickadee,0.8107,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
234.0,237.0,Poecile carolinensis,Carolina Chickadee,0.6666,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
237.0,240.0,Poecile carolinensis,Carolina Chickadee,0.6534,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
240.0,243.0,Poecile carolinensis,Carolina Chickadee,0.5645,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
246.0,249.0,Poecile carolinensis,Carolina Chickadee,0.9184,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
249.0,252.0,Poecile carolinensis,Carolina Chickadee,0.6008,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
258.0,261.0,Poecile carolinensis,Carolina Chickadee,0.3983,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
276.0,279.0,Cardinalis cardinalis,Northern Cardinal,0.6045,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
276.0,279.0,Corvus brachyrhynchos,American Crow,0.2671,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
291.0,294.0,Corvus brachyrhynchos,American Crow,0.6406,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.5023,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
294.0,297.0,Setophaga citrina,Hooded Warbler,0.3548,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
303.0,306.0,Corvus brachyrhynchos,American Crow,0.7796,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
306.0,309.0,Corvus brachyrhynchos,American Crow,0.8555,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
309.0,312.0,Corvus brachyrhynchos,American Crow,0.5298,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
309.0,312.0,Setophaga citrina,Hooded Warbler,0.4379,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
327.0,330.0,Corvus brachyrhynchos,American Crow,0.3459,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
330.0,333.0,Corvus brachyrhynchos,American Crow,0.6535,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
339.0,342.0,Setophaga citrina,Hooded Warbler,0.3137,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
351.0,354.0,Zenaida macroura,Mourning Dove,0.3400,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
351.0,354.0,Setophaga citrina,Hooded Warbler,0.3253,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
390.0,393.0,Baeolophus bicolor,Tufted Titmouse,0.4586,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
411.0,414.0,Corvus brachyrhynchos,American Crow,0.6150,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
414.0,417.0,Corvus brachyrhynchos,American Crow,0.2612,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
417.0,420.0,Corvus brachyrhynchos,American Crow,0.5514,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
420.0,423.0,Corvus brachyrhynchos,American Crow,0.8541,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
420.0,423.0,Pipilo erythrophthalmus,Eastern Towhee,0.7422,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
429.0,432.0,Corvus brachyrhynchos,American Crow,0.4836,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
435.0,438.0,Corvus brachyrhynchos,American Crow,0.8965,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
435.0,438.0,Baeolophus bicolor,Tufted Titmouse,0.3132,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
444.0,447.0,Corvus brachyrhynchos,American Crow,0.3764,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
453.0,456.0,Corvus brachyrhynchos,American Crow,0.8409,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
453.0,456.0,Setophaga citrina,Hooded Warbler,0.4336,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
459.0,462.0,Baeolophus bicolor,Tufted Titmouse,0.2603,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
468.0,471.0,Corvus brachyrhynchos,American Crow,0.7525,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
471.0,474.0,Corvus brachyrhynchos,American Crow,0.6616,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
474.0,477.0,Corvus brachyrhynchos,American Crow,0.3971,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
477.0,480.0,Corvus brachyrhynchos,American Crow,0.6076,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
480.0,483.0,Corvus brachyrhynchos,American Crow,0.3534,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
483.0,486.0,Corvus brachyrhynchos,American Crow,0.3538,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
489.0,492.0,Corvus brachyrhynchos,American Crow,0.3474,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
492.0,495.0,Corvus brachyrhynchos,American Crow,0.8688,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
504.0,507.0,Corvus brachyrhynchos,American Crow,0.5982,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
507.0,510.0,Corvus brachyrhynchos,American Crow,0.4081,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
510.0,513.0,Corvus brachyrhynchos,American Crow,0.5710,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
513.0,516.0,Corvus brachyrhynchos,American Crow,0.5541,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
516.0,519.0,Corvus brachyrhynchos,American Crow,0.8265,D:\Bird_Anuran_ARUs\IF06\SMM2-31_20260418_060802.wav
