Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.2805,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
9.0,12.0,Cardinalis cardinalis,Northern Cardinal,0.2801,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
27.0,30.0,Cardinalis cardinalis,Northern Cardinal,0.3819,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
30.0,33.0,Cardinalis cardinalis,Northern Cardinal,0.3124,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
33.0,36.0,Cardinalis cardinalis,Northern Cardinal,0.3110,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.5365,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.3928,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
66.0,69.0,Cardinalis cardinalis,Northern Cardinal,0.4007,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
69.0,72.0,Pipilo erythrophthalmus,Eastern Towhee,0.3852,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.7523,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
93.0,96.0,Pipilo erythrophthalmus,Eastern Towhee,0.9420,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
96.0,99.0,Pipilo erythrophthalmus,Eastern Towhee,0.5346,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
99.0,102.0,Pipilo erythrophthalmus,Eastern Towhee,0.2736,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.7331,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
105.0,108.0,Pipilo erythrophthalmus,Eastern Towhee,0.6434,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
108.0,111.0,Pipilo erythrophthalmus,Eastern Towhee,0.8020,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.5672,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
114.0,117.0,Pipilo erythrophthalmus,Eastern Towhee,0.6418,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.2584,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
123.0,126.0,Pipilo erythrophthalmus,Eastern Towhee,0.7128,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
126.0,129.0,Pipilo erythrophthalmus,Eastern Towhee,0.5163,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
132.0,135.0,Pipilo erythrophthalmus,Eastern Towhee,0.6304,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
138.0,141.0,Pipilo erythrophthalmus,Eastern Towhee,0.8238,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.8173,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.8419,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
147.0,150.0,Pipilo erythrophthalmus,Eastern Towhee,0.5438,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.6603,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
153.0,156.0,Pipilo erythrophthalmus,Eastern Towhee,0.7191,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.6167,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
159.0,162.0,Pipilo erythrophthalmus,Eastern Towhee,0.6773,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.4194,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260325_054100.wav
