Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Spizella pusilla,Field Sparrow,0.3397,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.3502,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.8020,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
27.0,30.0,Spizella passerina,Chipping Sparrow,0.2778,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.7096,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.3627,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.6706,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.6779,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.3463,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
105.0,108.0,Dryobates pubescens,Downy Woodpecker,0.9304,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.5635,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.3042,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.3104,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.7743,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
159.0,162.0,Colaptes auratus,Northern Flicker,0.9296,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
162.0,165.0,Colaptes auratus,Northern Flicker,0.6497,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
165.0,168.0,Colaptes auratus,Northern Flicker,0.9177,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
174.0,177.0,Colaptes auratus,Northern Flicker,0.7019,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
177.0,180.0,Colaptes auratus,Northern Flicker,0.9249,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
180.0,183.0,Colaptes auratus,Northern Flicker,0.7258,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
183.0,186.0,Poecile carolinensis,Carolina Chickadee,0.2542,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
189.0,192.0,Colaptes auratus,Northern Flicker,0.9120,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
192.0,195.0,Colaptes auratus,Northern Flicker,0.9177,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
195.0,198.0,Colaptes auratus,Northern Flicker,0.5572,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.5756,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
201.0,204.0,Poecile carolinensis,Carolina Chickadee,0.3895,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
204.0,207.0,Colaptes auratus,Northern Flicker,0.8622,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
207.0,210.0,Colaptes auratus,Northern Flicker,0.8582,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.2750,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.6196,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
222.0,225.0,Colaptes auratus,Northern Flicker,0.9145,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
225.0,228.0,Colaptes auratus,Northern Flicker,0.9709,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
228.0,231.0,Colaptes auratus,Northern Flicker,0.9479,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
231.0,234.0,Colaptes auratus,Northern Flicker,0.8559,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
237.0,240.0,Molothrus ater,Brown-headed Cowbird,0.9830,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
240.0,243.0,Molothrus ater,Brown-headed Cowbird,0.5733,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.3086,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
246.0,249.0,Zonotrichia albicollis,White-throated Sparrow,0.3012,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
249.0,252.0,Spizella pusilla,Field Sparrow,0.7647,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
252.0,255.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.2794,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
258.0,261.0,Colaptes auratus,Northern Flicker,0.5096,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
261.0,264.0,Colaptes auratus,Northern Flicker,0.9181,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
264.0,267.0,Colaptes auratus,Northern Flicker,0.9206,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
273.0,276.0,Spizella pusilla,Field Sparrow,0.4784,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
294.0,297.0,Spinus tristis,American Goldfinch,0.8492,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.4801,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260331_063302.wav
