Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.2683,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.2510,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
201.0,204.0,Vireo griseus,White-eyed Vireo,0.3043,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
216.0,219.0,Setophaga dominica,Yellow-throated Warbler,0.3498,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
432.0,435.0,Spizella pusilla,Field Sparrow,0.6170,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
441.0,444.0,Spizella pusilla,Field Sparrow,0.4915,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
453.0,456.0,Spizella pusilla,Field Sparrow,0.2680,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
468.0,471.0,Spizella pusilla,Field Sparrow,0.2624,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
486.0,489.0,Spizella pusilla,Field Sparrow,0.2709,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
507.0,510.0,Spizella pusilla,Field Sparrow,0.2576,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
519.0,522.0,Spizella pusilla,Field Sparrow,0.4115,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
528.0,531.0,Spizella pusilla,Field Sparrow,0.9113,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
549.0,552.0,Spizella pusilla,Field Sparrow,0.3609,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
561.0,564.0,Spizella pusilla,Field Sparrow,0.2970,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
573.0,576.0,Spizella pusilla,Field Sparrow,0.3843,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
603.0,606.0,Spizella pusilla,Field Sparrow,0.2555,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
606.0,609.0,Spizella pusilla,Field Sparrow,0.4117,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
615.0,618.0,Spizella pusilla,Field Sparrow,0.7888,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
618.0,621.0,Spizella pusilla,Field Sparrow,0.4844,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
624.0,627.0,Geothlypis trichas,Common Yellowthroat,0.3040,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
630.0,633.0,Setophaga dominica,Yellow-throated Warbler,0.2528,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
648.0,651.0,Spizella pusilla,Field Sparrow,0.7075,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
663.0,666.0,Spizella pusilla,Field Sparrow,0.4496,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
669.0,672.0,Spizella pusilla,Field Sparrow,0.5531,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
672.0,675.0,Spizella pusilla,Field Sparrow,0.5409,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
678.0,681.0,Spizella pusilla,Field Sparrow,0.3387,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
681.0,684.0,Spizella pusilla,Field Sparrow,0.2822,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
693.0,696.0,Spizella pusilla,Field Sparrow,0.5313,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
705.0,708.0,Spizella pusilla,Field Sparrow,0.2888,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
726.0,729.0,Spizella pusilla,Field Sparrow,0.5765,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260402_063002.wav
