Start (s),End (s),Scientific name,Common name,Confidence,File
75.0,78.0,Molothrus ater,Brown-headed Cowbird,0.4683,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
99.0,102.0,Molothrus ater,Brown-headed Cowbird,0.2833,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
108.0,111.0,Molothrus ater,Brown-headed Cowbird,0.8014,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
126.0,129.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3772,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
129.0,132.0,Setophaga pinus,Pine Warbler,0.9126,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
273.0,276.0,Baeolophus bicolor,Tufted Titmouse,0.6028,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
279.0,282.0,Setophaga dominica,Yellow-throated Warbler,0.2654,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
300.0,303.0,Dryocopus pileatus,Pileated Woodpecker,0.8282,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
318.0,321.0,Setophaga pinus,Pine Warbler,0.2630,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
345.0,348.0,Pipilo erythrophthalmus,Eastern Towhee,0.4949,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
348.0,351.0,Setophaga pinus,Pine Warbler,0.3390,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
354.0,357.0,Pipilo erythrophthalmus,Eastern Towhee,0.4594,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
360.0,363.0,Pipilo erythrophthalmus,Eastern Towhee,0.3038,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
369.0,372.0,Pipilo erythrophthalmus,Eastern Towhee,0.5151,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
393.0,396.0,Setophaga pinus,Pine Warbler,0.8465,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
402.0,405.0,Setophaga pinus,Pine Warbler,0.9516,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
459.0,462.0,Dryobates pubescens,Downy Woodpecker,0.5843,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
480.0,483.0,Setophaga pinus,Pine Warbler,0.6811,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
480.0,483.0,Pipilo erythrophthalmus,Eastern Towhee,0.3837,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
552.0,555.0,Baeolophus bicolor,Tufted Titmouse,0.3182,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
567.0,570.0,Setophaga pinus,Pine Warbler,0.4875,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
567.0,570.0,Setophaga dominica,Yellow-throated Warbler,0.2813,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
597.0,600.0,Setophaga pinus,Pine Warbler,0.6573,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_065202.wav
