Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Cardinalis cardinalis,Northern Cardinal,0.9631,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
12.0,15.0,Cardinalis cardinalis,Northern Cardinal,0.9483,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
15.0,18.0,Cardinalis cardinalis,Northern Cardinal,0.9171,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
24.0,27.0,Cardinalis cardinalis,Northern Cardinal,0.9753,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
27.0,30.0,Cardinalis cardinalis,Northern Cardinal,0.9699,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
36.0,39.0,Cardinalis cardinalis,Northern Cardinal,0.8479,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
39.0,42.0,Cardinalis cardinalis,Northern Cardinal,0.9679,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
48.0,51.0,Cardinalis cardinalis,Northern Cardinal,0.9383,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
51.0,54.0,Cardinalis cardinalis,Northern Cardinal,0.9743,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
60.0,63.0,Cardinalis cardinalis,Northern Cardinal,0.8304,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
63.0,66.0,Cardinalis cardinalis,Northern Cardinal,0.9819,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
81.0,84.0,Hylocichla mustelina,Wood Thrush,0.2754,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
99.0,102.0,Cardinalis cardinalis,Northern Cardinal,0.5233,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
108.0,111.0,Cardinalis cardinalis,Northern Cardinal,0.5427,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
111.0,114.0,Cardinalis cardinalis,Northern Cardinal,0.6969,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
123.0,126.0,Cardinalis cardinalis,Northern Cardinal,0.4467,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.2819,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
156.0,159.0,Cardinalis cardinalis,Northern Cardinal,0.4134,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
159.0,162.0,Pipilo erythrophthalmus,Eastern Towhee,0.4174,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
162.0,165.0,Cardinalis cardinalis,Northern Cardinal,0.4685,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
174.0,177.0,Pipilo erythrophthalmus,Eastern Towhee,0.4591,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
180.0,183.0,Pipilo erythrophthalmus,Eastern Towhee,0.4429,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
189.0,192.0,Pipilo erythrophthalmus,Eastern Towhee,0.2914,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
195.0,198.0,Pipilo erythrophthalmus,Eastern Towhee,0.3023,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
201.0,204.0,Pipilo erythrophthalmus,Eastern Towhee,0.2725,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
204.0,207.0,Pipilo erythrophthalmus,Eastern Towhee,0.4735,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
207.0,210.0,Cardinalis cardinalis,Northern Cardinal,0.3240,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
213.0,216.0,Pipilo erythrophthalmus,Eastern Towhee,0.3992,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
219.0,222.0,Pipilo erythrophthalmus,Eastern Towhee,0.4025,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
222.0,225.0,Pipilo erythrophthalmus,Eastern Towhee,0.4008,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
234.0,237.0,Pipilo erythrophthalmus,Eastern Towhee,0.4018,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.4248,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
243.0,246.0,Pipilo erythrophthalmus,Eastern Towhee,0.3436,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
255.0,258.0,Cardinalis cardinalis,Northern Cardinal,0.3515,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.3772,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
261.0,264.0,Pipilo erythrophthalmus,Eastern Towhee,0.3200,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
267.0,270.0,Cardinalis cardinalis,Northern Cardinal,0.2923,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
270.0,273.0,Pipilo erythrophthalmus,Eastern Towhee,0.4592,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
273.0,276.0,Pipilo erythrophthalmus,Eastern Towhee,0.3221,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
276.0,279.0,Pipilo erythrophthalmus,Eastern Towhee,0.2517,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
282.0,285.0,Pipilo erythrophthalmus,Eastern Towhee,0.4079,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
285.0,288.0,Pipilo erythrophthalmus,Eastern Towhee,0.6900,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
288.0,291.0,Cardinalis cardinalis,Northern Cardinal,0.4423,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
291.0,294.0,Pipilo erythrophthalmus,Eastern Towhee,0.7604,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
294.0,297.0,Pipilo erythrophthalmus,Eastern Towhee,0.3882,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
297.0,300.0,Pipilo erythrophthalmus,Eastern Towhee,0.7284,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
303.0,306.0,Pipilo erythrophthalmus,Eastern Towhee,0.4441,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
306.0,309.0,Pipilo erythrophthalmus,Eastern Towhee,0.4003,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_055000.wav
