Start (s),End (s),Scientific name,Common name,Confidence,File
57.0,60.0,Pipilo erythrophthalmus,Eastern Towhee,0.3561,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
81.0,84.0,Setophaga pinus,Pine Warbler,0.8538,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
96.0,99.0,Myiarchus crinitus,Great Crested Flycatcher,0.3029,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.4572,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.3858,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
120.0,123.0,Piranga olivacea,Scarlet Tanager,0.4240,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
165.0,168.0,Setophaga pinus,Pine Warbler,0.6283,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
189.0,192.0,Piranga olivacea,Scarlet Tanager,0.3158,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.5115,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
228.0,231.0,Mniotilta varia,Black-and-white Warbler,0.2959,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.7370,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
243.0,246.0,Piranga olivacea,Scarlet Tanager,0.3652,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
252.0,255.0,Pipilo erythrophthalmus,Eastern Towhee,0.4242,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
270.0,273.0,Pipilo erythrophthalmus,Eastern Towhee,0.3550,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
282.0,285.0,Pipilo erythrophthalmus,Eastern Towhee,0.6125,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
291.0,294.0,Pipilo erythrophthalmus,Eastern Towhee,0.3463,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
297.0,300.0,Setophaga citrina,Hooded Warbler,0.3323,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
300.0,303.0,Parkesia motacilla,Louisiana Waterthrush,0.4990,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
300.0,303.0,Setophaga dominica,Yellow-throated Warbler,0.2807,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
303.0,306.0,Pipilo erythrophthalmus,Eastern Towhee,0.3023,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
306.0,309.0,Molothrus ater,Brown-headed Cowbird,0.5953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
312.0,315.0,Molothrus ater,Brown-headed Cowbird,0.8143,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
318.0,321.0,Pipilo erythrophthalmus,Eastern Towhee,0.6102,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.2704,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
357.0,360.0,Cardinalis cardinalis,Northern Cardinal,0.3479,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
363.0,366.0,Setophaga citrina,Hooded Warbler,0.3159,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
372.0,375.0,Cardinalis cardinalis,Northern Cardinal,0.3692,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
390.0,393.0,Mniotilta varia,Black-and-white Warbler,0.4445,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
396.0,399.0,Corvus brachyrhynchos,American Crow,0.3341,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
399.0,402.0,Cardinalis cardinalis,Northern Cardinal,0.4615,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.5215,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.4633,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
423.0,426.0,Mniotilta varia,Black-and-white Warbler,0.6602,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.3270,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
435.0,438.0,Cardinalis cardinalis,Northern Cardinal,0.6727,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
441.0,444.0,Setophaga citrina,Hooded Warbler,0.5869,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.5431,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
459.0,462.0,Cardinalis cardinalis,Northern Cardinal,0.3865,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
462.0,465.0,Cardinalis cardinalis,Northern Cardinal,0.5400,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
474.0,477.0,Mniotilta varia,Black-and-white Warbler,0.5702,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
489.0,492.0,Seiurus aurocapilla,Ovenbird,0.3130,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
495.0,498.0,Cardinalis cardinalis,Northern Cardinal,0.5507,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
498.0,501.0,Seiurus aurocapilla,Ovenbird,0.8773,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
501.0,504.0,Seiurus aurocapilla,Ovenbird,0.9963,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
504.0,507.0,Seiurus aurocapilla,Ovenbird,0.9979,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
528.0,531.0,Geothlypis trichas,Common Yellowthroat,0.3151,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
540.0,543.0,Mniotilta varia,Black-and-white Warbler,0.3859,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
546.0,549.0,Cardinalis cardinalis,Northern Cardinal,0.3485,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
555.0,558.0,Mniotilta varia,Black-and-white Warbler,0.3549,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
558.0,561.0,Baeolophus bicolor,Tufted Titmouse,0.2872,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
570.0,573.0,Cardinalis cardinalis,Northern Cardinal,0.4685,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
594.0,597.0,Mniotilta varia,Black-and-white Warbler,0.3609,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
600.0,603.0,Parkesia motacilla,Louisiana Waterthrush,0.2684,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.4486,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
603.0,606.0,Cardinalis cardinalis,Northern Cardinal,0.3400,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
639.0,642.0,Geothlypis trichas,Common Yellowthroat,0.7485,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.5802,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
651.0,654.0,Pipilo erythrophthalmus,Eastern Towhee,0.6541,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
654.0,657.0,Baeolophus bicolor,Tufted Titmouse,0.5963,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
657.0,660.0,Pipilo erythrophthalmus,Eastern Towhee,0.7957,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
666.0,669.0,Pipilo erythrophthalmus,Eastern Towhee,0.8499,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
669.0,672.0,Geothlypis trichas,Common Yellowthroat,0.6821,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
672.0,675.0,Corvus brachyrhynchos,American Crow,0.3545,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
672.0,675.0,Setophaga citrina,Hooded Warbler,0.2807,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
675.0,678.0,Corvus brachyrhynchos,American Crow,0.4028,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
675.0,678.0,Baeolophus bicolor,Tufted Titmouse,0.2936,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_062102.wav
