Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Empidonax virescens,Acadian Flycatcher,0.2614,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
129.0,132.0,Limnothlypis swainsonii,Swainson's Warbler,0.2920,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
174.0,177.0,Seiurus aurocapilla,Ovenbird,0.9083,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
186.0,189.0,Molothrus ater,Brown-headed Cowbird,0.3857,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
192.0,195.0,Seiurus aurocapilla,Ovenbird,0.8805,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
204.0,207.0,Seiurus aurocapilla,Ovenbird,0.9860,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
207.0,210.0,Molothrus ater,Brown-headed Cowbird,0.7215,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
219.0,222.0,Seiurus aurocapilla,Ovenbird,0.8678,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
222.0,225.0,Seiurus aurocapilla,Ovenbird,0.5861,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
228.0,231.0,Mniotilta varia,Black-and-white Warbler,0.7499,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
234.0,237.0,Seiurus aurocapilla,Ovenbird,0.5533,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
237.0,240.0,Mniotilta varia,Black-and-white Warbler,0.4810,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
243.0,246.0,Mniotilta varia,Black-and-white Warbler,0.2896,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
246.0,249.0,Mniotilta varia,Black-and-white Warbler,0.4037,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
249.0,252.0,Seiurus aurocapilla,Ovenbird,0.9237,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
252.0,255.0,Mniotilta varia,Black-and-white Warbler,0.5725,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
255.0,258.0,Mniotilta varia,Black-and-white Warbler,0.5857,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
261.0,264.0,Mniotilta varia,Black-and-white Warbler,0.4764,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
264.0,267.0,Seiurus aurocapilla,Ovenbird,0.9137,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
273.0,276.0,Mniotilta varia,Black-and-white Warbler,0.3031,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
279.0,282.0,Seiurus aurocapilla,Ovenbird,0.9482,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
279.0,282.0,Corvus brachyrhynchos,American Crow,0.8616,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
282.0,285.0,Seiurus aurocapilla,Ovenbird,0.9508,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
282.0,285.0,Corvus brachyrhynchos,American Crow,0.9071,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
285.0,288.0,Corvus brachyrhynchos,American Crow,0.3336,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
285.0,288.0,Piranga olivacea,Scarlet Tanager,0.3238,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
291.0,294.0,Piranga olivacea,Scarlet Tanager,0.3814,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
294.0,297.0,Seiurus aurocapilla,Ovenbird,0.9593,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.6423,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
294.0,297.0,Pipilo erythrophthalmus,Eastern Towhee,0.3285,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
297.0,300.0,Seiurus aurocapilla,Ovenbird,0.9347,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_061102.wav
