Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sialia sialis,Eastern Bluebird,0.3556,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
24.0,27.0,Sialia sialis,Eastern Bluebird,0.8958,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
30.0,33.0,Sialia sialis,Eastern Bluebird,0.4654,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
33.0,36.0,Sialia sialis,Eastern Bluebird,0.2548,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.3707,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
42.0,45.0,Sialia sialis,Eastern Bluebird,0.9315,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
45.0,48.0,Sialia sialis,Eastern Bluebird,0.9606,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
48.0,51.0,Sialia sialis,Eastern Bluebird,0.8726,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
51.0,54.0,Sialia sialis,Eastern Bluebird,0.6985,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
54.0,57.0,Sialia sialis,Eastern Bluebird,0.3677,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
60.0,63.0,Sialia sialis,Eastern Bluebird,0.9967,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
63.0,66.0,Sialia sialis,Eastern Bluebird,0.9135,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
66.0,69.0,Sialia sialis,Eastern Bluebird,0.9709,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
69.0,72.0,Sialia sialis,Eastern Bluebird,0.9785,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
72.0,75.0,Sialia sialis,Eastern Bluebird,0.9479,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
75.0,78.0,Sialia sialis,Eastern Bluebird,0.5772,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
78.0,81.0,Sialia sialis,Eastern Bluebird,0.4163,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
87.0,90.0,Sialia sialis,Eastern Bluebird,0.9314,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
102.0,105.0,Sialia sialis,Eastern Bluebird,0.8015,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
105.0,108.0,Sialia sialis,Eastern Bluebird,0.9832,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
114.0,117.0,Sialia sialis,Eastern Bluebird,0.8718,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
120.0,123.0,Sialia sialis,Eastern Bluebird,0.6098,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
123.0,126.0,Sialia sialis,Eastern Bluebird,0.7035,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
129.0,132.0,Sialia sialis,Eastern Bluebird,0.6070,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
132.0,135.0,Sialia sialis,Eastern Bluebird,0.4574,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
135.0,138.0,Sialia sialis,Eastern Bluebird,0.9569,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
138.0,141.0,Setophaga pinus,Pine Warbler,0.3841,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
144.0,147.0,Sialia sialis,Eastern Bluebird,0.9896,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
147.0,150.0,Sialia sialis,Eastern Bluebird,0.9886,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
150.0,153.0,Sialia sialis,Eastern Bluebird,0.9092,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
153.0,156.0,Sialia sialis,Eastern Bluebird,0.9450,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
156.0,159.0,Sialia sialis,Eastern Bluebird,0.8765,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
159.0,162.0,Sialia sialis,Eastern Bluebird,0.9477,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
165.0,168.0,Sialia sialis,Eastern Bluebird,0.6130,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
168.0,171.0,Sialia sialis,Eastern Bluebird,0.7287,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
171.0,174.0,Sialia sialis,Eastern Bluebird,0.6626,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
174.0,177.0,Sialia sialis,Eastern Bluebird,0.8758,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
186.0,189.0,Sialia sialis,Eastern Bluebird,0.5808,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
189.0,192.0,Sialia sialis,Eastern Bluebird,0.4766,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
192.0,195.0,Sialia sialis,Eastern Bluebird,0.9259,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
195.0,198.0,Sialia sialis,Eastern Bluebird,0.9249,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
198.0,201.0,Sialia sialis,Eastern Bluebird,0.4761,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
201.0,204.0,Spizella passerina,Chipping Sparrow,0.2933,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
201.0,204.0,Sialia sialis,Eastern Bluebird,0.2876,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
204.0,207.0,Sialia sialis,Eastern Bluebird,0.9966,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
207.0,210.0,Sialia sialis,Eastern Bluebird,0.9804,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
210.0,213.0,Sialia sialis,Eastern Bluebird,0.8833,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
213.0,216.0,Sialia sialis,Eastern Bluebird,0.3099,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
216.0,219.0,Sialia sialis,Eastern Bluebird,0.6785,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
219.0,222.0,Sialia sialis,Eastern Bluebird,0.7619,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
222.0,225.0,Sialia sialis,Eastern Bluebird,0.9657,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
222.0,225.0,Piranga rubra,Summer Tanager,0.4827,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
225.0,228.0,Sialia sialis,Eastern Bluebird,0.9861,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
228.0,231.0,Sialia sialis,Eastern Bluebird,0.8379,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
231.0,234.0,Sialia sialis,Eastern Bluebird,0.8888,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
234.0,237.0,Sialia sialis,Eastern Bluebird,0.7271,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
237.0,240.0,Sialia sialis,Eastern Bluebird,0.3234,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
243.0,246.0,Sialia sialis,Eastern Bluebird,0.3832,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
246.0,249.0,Sialia sialis,Eastern Bluebird,0.3035,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
249.0,252.0,Sialia sialis,Eastern Bluebird,0.9273,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
249.0,252.0,Sturnella magna,Eastern Meadowlark,0.2566,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
264.0,267.0,Sialia sialis,Eastern Bluebird,0.7276,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
267.0,270.0,Spizella passerina,Chipping Sparrow,0.3177,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
270.0,273.0,Sialia sialis,Eastern Bluebird,0.8639,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
282.0,285.0,Sialia sialis,Eastern Bluebird,0.9257,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
282.0,285.0,Spizella passerina,Chipping Sparrow,0.3122,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
285.0,288.0,Sialia sialis,Eastern Bluebird,0.6421,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.5689,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
297.0,300.0,Sialia sialis,Eastern Bluebird,0.9678,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.8517,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
303.0,306.0,Spizella passerina,Chipping Sparrow,0.3055,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
315.0,318.0,Sialia sialis,Eastern Bluebird,0.2931,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
321.0,324.0,Sialia sialis,Eastern Bluebird,0.9021,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
324.0,327.0,Sialia sialis,Eastern Bluebird,0.6752,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.4855,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
348.0,351.0,Sialia sialis,Eastern Bluebird,0.2952,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
351.0,354.0,Sturnella magna,Eastern Meadowlark,0.4127,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
357.0,360.0,Sialia sialis,Eastern Bluebird,0.4465,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
360.0,363.0,Sialia sialis,Eastern Bluebird,0.4038,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
363.0,366.0,Sialia sialis,Eastern Bluebird,0.8418,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
366.0,369.0,Sialia sialis,Eastern Bluebird,0.3091,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
375.0,378.0,Sialia sialis,Eastern Bluebird,0.8477,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
378.0,381.0,Sturnella magna,Eastern Meadowlark,0.7204,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
381.0,384.0,Sialia sialis,Eastern Bluebird,0.8512,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
384.0,387.0,Hylocichla mustelina,Wood Thrush,0.4681,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
393.0,396.0,Sturnella magna,Eastern Meadowlark,0.5503,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260429_045500.wav
