Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella passerina,Chipping Sparrow,0.2633,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
15.0,18.0,Spizella passerina,Chipping Sparrow,0.4502,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
33.0,36.0,Spizella passerina,Chipping Sparrow,0.3136,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.3280,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.5658,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.6250,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.2736,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.2538,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.3614,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.4506,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.2769,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.9742,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.9818,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.8888,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.3343,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.9888,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.5681,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.9183,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
102.0,105.0,Spizella passerina,Chipping Sparrow,0.4037,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.5049,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
108.0,111.0,Spizella passerina,Chipping Sparrow,0.3272,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.2877,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.5738,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
117.0,120.0,Spizella passerina,Chipping Sparrow,0.2515,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.6043,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
126.0,129.0,Spizella passerina,Chipping Sparrow,0.7117,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
132.0,135.0,Spizella passerina,Chipping Sparrow,0.4140,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.9021,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260428_045600.wav
