Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Seiurus aurocapilla,Ovenbird,0.3473,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
21.0,24.0,Cardinalis cardinalis,Northern Cardinal,0.8440,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
21.0,24.0,Seiurus aurocapilla,Ovenbird,0.7837,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
21.0,24.0,Baeolophus bicolor,Tufted Titmouse,0.2721,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
24.0,27.0,Seiurus aurocapilla,Ovenbird,0.7904,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
33.0,36.0,Pipilo erythrophthalmus,Eastern Towhee,0.2866,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
36.0,39.0,Seiurus aurocapilla,Ovenbird,0.4578,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
42.0,45.0,Cardinalis cardinalis,Northern Cardinal,0.2533,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
45.0,48.0,Cardinalis cardinalis,Northern Cardinal,0.2852,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
48.0,51.0,Seiurus aurocapilla,Ovenbird,0.8487,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
48.0,51.0,Cardinalis cardinalis,Northern Cardinal,0.7770,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
48.0,51.0,Pipilo erythrophthalmus,Eastern Towhee,0.3735,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
51.0,54.0,Seiurus aurocapilla,Ovenbird,0.8493,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
51.0,54.0,Cardinalis cardinalis,Northern Cardinal,0.2920,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
57.0,60.0,Cardinalis cardinalis,Northern Cardinal,0.3078,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
66.0,69.0,Seiurus aurocapilla,Ovenbird,0.7424,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_060802.wav
