Start (s),End (s),Scientific name,Common name,Confidence,File
111.0,114.0,Setophaga pinus,Pine Warbler,0.7218,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.3178,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.5448,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.3399,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.6068,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
147.0,150.0,Corvus brachyrhynchos,American Crow,0.4519,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
156.0,159.0,Corvus brachyrhynchos,American Crow,0.3352,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
159.0,162.0,Cardinalis cardinalis,Northern Cardinal,0.3910,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
396.0,399.0,Setophaga pinus,Pine Warbler,0.4853,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
399.0,402.0,Setophaga pinus,Pine Warbler,0.5218,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
402.0,405.0,Setophaga pinus,Pine Warbler,0.5048,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
405.0,408.0,Thryothorus ludovicianus,Carolina Wren,0.6704,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
450.0,453.0,Thryothorus ludovicianus,Carolina Wren,0.3734,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
453.0,456.0,Thryothorus ludovicianus,Carolina Wren,0.3399,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
456.0,459.0,Thryothorus ludovicianus,Carolina Wren,0.5413,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
459.0,462.0,Thryothorus ludovicianus,Carolina Wren,0.3093,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
462.0,465.0,Thryothorus ludovicianus,Carolina Wren,0.3661,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
465.0,468.0,Thryothorus ludovicianus,Carolina Wren,0.3019,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
483.0,486.0,Piranga olivacea,Scarlet Tanager,0.3604,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
489.0,492.0,Setophaga pinus,Pine Warbler,0.8017,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
516.0,519.0,Thryothorus ludovicianus,Carolina Wren,0.3325,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
519.0,522.0,Setophaga pinus,Pine Warbler,0.6605,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
534.0,537.0,Thryothorus ludovicianus,Carolina Wren,0.3292,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
543.0,546.0,Thryothorus ludovicianus,Carolina Wren,0.3195,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
552.0,555.0,Setophaga pinus,Pine Warbler,0.8838,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
555.0,558.0,Thryothorus ludovicianus,Carolina Wren,0.3378,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260308_060500.wav
