Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Setophaga pinus,Pine Warbler,0.3553,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
3.0,6.0,Setophaga pinus,Pine Warbler,0.8447,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
6.0,9.0,Setophaga pinus,Pine Warbler,0.2763,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
9.0,12.0,Setophaga pinus,Pine Warbler,0.7908,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
12.0,15.0,Setophaga pinus,Pine Warbler,0.2943,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
15.0,18.0,Setophaga pinus,Pine Warbler,0.4342,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.4874,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
24.0,27.0,Setophaga pinus,Pine Warbler,0.4164,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
27.0,30.0,Setophaga pinus,Pine Warbler,0.2923,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.5168,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
33.0,36.0,Setophaga pinus,Pine Warbler,0.8822,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.3464,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
33.0,36.0,Pipilo erythrophthalmus,Eastern Towhee,0.2527,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
36.0,39.0,Setophaga pinus,Pine Warbler,0.4703,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
39.0,42.0,Setophaga pinus,Pine Warbler,0.3066,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
45.0,48.0,Setophaga pinus,Pine Warbler,0.2790,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
57.0,60.0,Setophaga pinus,Pine Warbler,0.2546,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
69.0,72.0,Setophaga pinus,Pine Warbler,0.2789,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
87.0,90.0,Strix varia,Barred Owl,0.3011,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
93.0,96.0,Setophaga pinus,Pine Warbler,0.4410,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
99.0,102.0,Setophaga pinus,Pine Warbler,0.4781,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
102.0,105.0,Setophaga pinus,Pine Warbler,0.4412,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.8611,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
111.0,114.0,Setophaga pinus,Pine Warbler,0.8412,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
114.0,117.0,Setophaga pinus,Pine Warbler,0.6189,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
117.0,120.0,Setophaga pinus,Pine Warbler,0.4549,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
123.0,126.0,Setophaga pinus,Pine Warbler,0.8322,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
126.0,129.0,Setophaga pinus,Pine Warbler,0.5787,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
132.0,135.0,Setophaga pinus,Pine Warbler,0.9613,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
135.0,138.0,Setophaga pinus,Pine Warbler,0.3289,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.2699,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
144.0,147.0,Setophaga pinus,Pine Warbler,0.2557,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260331_053300.wav
