Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.6841,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.5650,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.8463,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.5772,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.7071,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.6499,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.7443,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.6571,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.9442,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
36.0,39.0,Pipilo erythrophthalmus,Eastern Towhee,0.3314,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.6428,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
45.0,48.0,Setophaga citrina,Hooded Warbler,0.4958,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.8708,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
51.0,54.0,Pipilo erythrophthalmus,Eastern Towhee,0.9334,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.4739,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.8328,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
63.0,66.0,Setophaga pinus,Pine Warbler,0.2828,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
66.0,69.0,Cardinalis cardinalis,Northern Cardinal,0.4160,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
72.0,75.0,Cardinalis cardinalis,Northern Cardinal,0.2834,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.6496,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
111.0,114.0,Seiurus aurocapilla,Ovenbird,0.2567,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
114.0,117.0,Seiurus aurocapilla,Ovenbird,0.9486,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
114.0,117.0,Cardinalis cardinalis,Northern Cardinal,0.3395,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
135.0,138.0,Seiurus aurocapilla,Ovenbird,0.8152,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.3023,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
162.0,165.0,Corvus brachyrhynchos,American Crow,0.4271,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.2765,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.4961,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
171.0,174.0,Corvus brachyrhynchos,American Crow,0.5031,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.2555,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.3078,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
177.0,180.0,Corvus brachyrhynchos,American Crow,0.2618,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_060902.wav
