Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Setophaga pinus,Pine Warbler,0.4814,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
18.0,21.0,Setophaga pinus,Pine Warbler,0.8848,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.3634,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.4122,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
87.0,90.0,Setophaga pinus,Pine Warbler,0.5282,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
102.0,105.0,Setophaga pinus,Pine Warbler,0.5954,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
117.0,120.0,Setophaga pinus,Pine Warbler,0.9760,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
123.0,126.0,Setophaga pinus,Pine Warbler,0.9188,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
126.0,129.0,Setophaga pinus,Pine Warbler,0.9904,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
129.0,132.0,Setophaga pinus,Pine Warbler,0.9764,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
147.0,150.0,Setophaga pinus,Pine Warbler,0.9772,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
150.0,153.0,Setophaga pinus,Pine Warbler,0.9659,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
189.0,192.0,Setophaga pinus,Pine Warbler,0.3734,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
192.0,195.0,Setophaga pinus,Pine Warbler,0.6827,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
201.0,204.0,Setophaga pinus,Pine Warbler,0.8732,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
204.0,207.0,Setophaga pinus,Pine Warbler,0.6803,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
285.0,288.0,Strix varia,Barred Owl,0.5194,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
294.0,297.0,Cardinalis cardinalis,Northern Cardinal,0.2867,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
306.0,309.0,Corvus brachyrhynchos,American Crow,0.2768,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
309.0,312.0,Hylocichla mustelina,Wood Thrush,0.2795,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
339.0,342.0,Hylocichla mustelina,Wood Thrush,0.7072,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
405.0,408.0,Setophaga pinus,Pine Warbler,0.2730,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260314_065702.wav
