Start (s),End (s),Scientific name,Common name,Confidence,File
174.0,177.0,Setophaga pinus,Pine Warbler,0.2781,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
198.0,201.0,Setophaga pinus,Pine Warbler,0.2913,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
291.0,294.0,Setophaga pinus,Pine Warbler,0.2714,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
306.0,309.0,Setophaga pinus,Pine Warbler,0.3906,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
408.0,411.0,Pipilo erythrophthalmus,Eastern Towhee,0.5750,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
489.0,492.0,Pipilo erythrophthalmus,Eastern Towhee,0.3927,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
492.0,495.0,Pipilo erythrophthalmus,Eastern Towhee,0.2821,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
552.0,555.0,Setophaga pinus,Pine Warbler,0.6708,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
561.0,564.0,Setophaga pinus,Pine Warbler,0.3865,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
567.0,570.0,Pipilo erythrophthalmus,Eastern Towhee,0.3480,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
567.0,570.0,Myiarchus crinitus,Great Crested Flycatcher,0.2565,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
573.0,576.0,Setophaga pinus,Pine Warbler,0.3326,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
576.0,579.0,Setophaga pinus,Pine Warbler,0.7854,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
585.0,588.0,Setophaga pinus,Pine Warbler,0.6798,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
591.0,594.0,Setophaga pinus,Pine Warbler,0.2750,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
615.0,618.0,Setophaga pinus,Pine Warbler,0.6289,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
624.0,627.0,Setophaga pinus,Pine Warbler,0.7803,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
627.0,630.0,Setophaga pinus,Pine Warbler,0.3697,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260327_063802.wav
