Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Strix varia,Barred Owl,0.8120,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
12.0,15.0,Strix varia,Barred Owl,0.3758,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
15.0,18.0,Coccyzus americanus,Yellow-billed Cuckoo,0.5411,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
24.0,27.0,Strix varia,Barred Owl,0.4236,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
27.0,30.0,Strix varia,Barred Owl,0.2598,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
33.0,36.0,Strix varia,Barred Owl,0.3753,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.4565,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
54.0,57.0,Coccyzus americanus,Yellow-billed Cuckoo,0.3025,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
57.0,60.0,Strix varia,Barred Owl,0.3249,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.5610,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
63.0,66.0,Meleagris gallopavo,Wild Turkey,0.3356,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
72.0,75.0,Strix varia,Barred Owl,0.2843,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
78.0,81.0,Strix varia,Barred Owl,0.4347,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
81.0,84.0,Strix varia,Barred Owl,0.3001,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
90.0,93.0,Strix varia,Barred Owl,0.3457,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
93.0,96.0,Strix varia,Barred Owl,0.5894,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
105.0,108.0,Strix varia,Barred Owl,0.6480,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
108.0,111.0,Strix varia,Barred Owl,0.4772,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
111.0,114.0,Strix varia,Barred Owl,0.5824,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
114.0,117.0,Strix varia,Barred Owl,0.5443,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
117.0,120.0,Strix varia,Barred Owl,0.8409,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
120.0,123.0,Coccyzus americanus,Yellow-billed Cuckoo,0.5030,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
123.0,126.0,Strix varia,Barred Owl,0.6015,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
126.0,129.0,Strix varia,Barred Owl,0.7439,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
129.0,132.0,Strix varia,Barred Owl,0.2772,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
144.0,147.0,Strix varia,Barred Owl,0.4268,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.7353,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
153.0,156.0,Strix varia,Barred Owl,0.5261,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
156.0,159.0,Strix varia,Barred Owl,0.2893,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
204.0,207.0,Parkesia motacilla,Louisiana Waterthrush,0.2898,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
213.0,216.0,Coccyzus americanus,Yellow-billed Cuckoo,0.5462,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.3151,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
345.0,348.0,Setophaga citrina,Hooded Warbler,0.4682,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
381.0,384.0,Setophaga pinus,Pine Warbler,0.6841,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
396.0,399.0,Setophaga pinus,Pine Warbler,0.8676,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
432.0,435.0,Strix varia,Barred Owl,0.3412,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
435.0,438.0,Strix varia,Barred Owl,0.2871,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
450.0,453.0,Strix varia,Barred Owl,0.5732,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.2821,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
456.0,459.0,Strix varia,Barred Owl,0.9791,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
459.0,462.0,Strix varia,Barred Owl,0.8072,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
474.0,477.0,Strix varia,Barred Owl,0.4682,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
483.0,486.0,Strix varia,Barred Owl,0.6483,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
486.0,489.0,Strix varia,Barred Owl,0.4853,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
489.0,492.0,Strix varia,Barred Owl,0.7821,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
492.0,495.0,Strix varia,Barred Owl,0.8424,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
522.0,525.0,Strix varia,Barred Owl,0.2790,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
633.0,636.0,Molothrus ater,Brown-headed Cowbird,0.4824,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
654.0,657.0,Strix varia,Barred Owl,0.2502,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
669.0,672.0,Strix varia,Barred Owl,0.2902,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
672.0,675.0,Strix varia,Barred Owl,0.5163,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
690.0,693.0,Strix varia,Barred Owl,0.4002,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
708.0,711.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5153,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
738.0,741.0,Strix varia,Barred Owl,0.4482,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
750.0,753.0,Strix varia,Barred Owl,0.4112,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
762.0,765.0,Strix varia,Barred Owl,0.3671,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
795.0,798.0,Strix varia,Barred Owl,0.6017,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
798.0,801.0,Strix varia,Barred Owl,0.3283,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
825.0,828.0,Strix varia,Barred Owl,0.3827,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
837.0,840.0,Strix varia,Barred Owl,0.2568,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
843.0,846.0,Strix varia,Barred Owl,0.8457,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
861.0,864.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.8305,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
864.0,867.0,Strix varia,Barred Owl,0.8779,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
867.0,870.0,Strix varia,Barred Owl,0.6821,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
879.0,882.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7566,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
885.0,888.0,Strix varia,Barred Owl,0.7519,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
888.0,891.0,Strix varia,Barred Owl,0.2800,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
903.0,906.0,Strix varia,Barred Owl,0.5750,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
903.0,906.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3628,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
906.0,909.0,Strix varia,Barred Owl,0.7949,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
915.0,918.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4115,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
918.0,921.0,Strix varia,Barred Owl,0.2560,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
927.0,930.0,Strix varia,Barred Owl,0.4718,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
966.0,969.0,Strix varia,Barred Owl,0.3847,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
969.0,972.0,Strix varia,Barred Owl,0.2778,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
978.0,981.0,Strix varia,Barred Owl,0.3334,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
981.0,984.0,Strix varia,Barred Owl,0.6300,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
1002.0,1005.0,Strix varia,Barred Owl,0.2551,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
1014.0,1017.0,Strix varia,Barred Owl,0.2900,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
1029.0,1032.0,Strix varia,Barred Owl,0.6766,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
1032.0,1035.0,Meleagris gallopavo,Wild Turkey,0.5352,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
1041.0,1044.0,Strix varia,Barred Owl,0.5509,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260329_063502.wav
