Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Corvus brachyrhynchos,American Crow,0.5666,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
21.0,24.0,Setophaga citrina,Hooded Warbler,0.4711,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
45.0,48.0,Spinus tristis,American Goldfinch,0.2517,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
54.0,57.0,Setophaga pinus,Pine Warbler,0.5429,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.5008,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.5669,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
60.0,63.0,Seiurus aurocapilla,Ovenbird,0.3267,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
81.0,84.0,Poecile carolinensis,Carolina Chickadee,0.7130,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.9291,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
96.0,99.0,Poecile carolinensis,Carolina Chickadee,0.6713,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
99.0,102.0,Poecile carolinensis,Carolina Chickadee,0.7959,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
102.0,105.0,Poecile carolinensis,Carolina Chickadee,0.5559,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.5644,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
105.0,108.0,Poecile carolinensis,Carolina Chickadee,0.5491,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
105.0,108.0,Molothrus ater,Brown-headed Cowbird,0.2693,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.7963,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
108.0,111.0,Poecile carolinensis,Carolina Chickadee,0.2915,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
111.0,114.0,Setophaga pinus,Pine Warbler,0.9470,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
114.0,117.0,Setophaga pinus,Pine Warbler,0.7631,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
117.0,120.0,Poecile carolinensis,Carolina Chickadee,0.9243,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.9641,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
123.0,126.0,Poecile carolinensis,Carolina Chickadee,0.5782,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
126.0,129.0,Poecile carolinensis,Carolina Chickadee,0.8312,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260420_060502.wav
