Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Setophaga pinus,Pine Warbler,0.6852,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
21.0,24.0,Empidonax virescens,Acadian Flycatcher,0.2953,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
27.0,30.0,Setophaga citrina,Hooded Warbler,0.3260,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
36.0,39.0,Seiurus aurocapilla,Ovenbird,0.4850,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
39.0,42.0,Seiurus aurocapilla,Ovenbird,0.4609,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
54.0,57.0,Seiurus aurocapilla,Ovenbird,0.9015,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
63.0,66.0,Empidonax virescens,Acadian Flycatcher,0.2600,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
69.0,72.0,Seiurus aurocapilla,Ovenbird,0.7512,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
84.0,87.0,Seiurus aurocapilla,Ovenbird,0.9774,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
87.0,90.0,Seiurus aurocapilla,Ovenbird,0.9461,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
99.0,102.0,Seiurus aurocapilla,Ovenbird,0.7009,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
102.0,105.0,Seiurus aurocapilla,Ovenbird,0.7947,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
114.0,117.0,Seiurus aurocapilla,Ovenbird,0.5555,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
117.0,120.0,Seiurus aurocapilla,Ovenbird,0.7178,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
132.0,135.0,Seiurus aurocapilla,Ovenbird,0.9356,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
135.0,138.0,Seiurus aurocapilla,Ovenbird,0.9420,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
150.0,153.0,Seiurus aurocapilla,Ovenbird,0.6444,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
153.0,156.0,Seiurus aurocapilla,Ovenbird,0.7508,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
159.0,162.0,Poecile carolinensis,Carolina Chickadee,0.2862,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
168.0,171.0,Seiurus aurocapilla,Ovenbird,0.9714,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
171.0,174.0,Seiurus aurocapilla,Ovenbird,0.2833,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
189.0,192.0,Seiurus aurocapilla,Ovenbird,0.4333,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
204.0,207.0,Seiurus aurocapilla,Ovenbird,0.8998,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
207.0,210.0,Seiurus aurocapilla,Ovenbird,0.6280,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
219.0,222.0,Seiurus aurocapilla,Ovenbird,0.5010,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
222.0,225.0,Seiurus aurocapilla,Ovenbird,0.9663,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
237.0,240.0,Seiurus aurocapilla,Ovenbird,0.9731,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
240.0,243.0,Seiurus aurocapilla,Ovenbird,0.2699,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.8444,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.7520,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.9171,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.5381,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
282.0,285.0,Geothlypis trichas,Common Yellowthroat,0.6652,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
294.0,297.0,Setophaga pinus,Pine Warbler,0.3434,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
336.0,339.0,Setophaga pinus,Pine Warbler,0.5045,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
360.0,363.0,Setophaga pinus,Pine Warbler,0.2779,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
372.0,375.0,Setophaga pinus,Pine Warbler,0.6615,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
375.0,378.0,Setophaga citrina,Hooded Warbler,0.3756,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
384.0,387.0,Setophaga pinus,Pine Warbler,0.4490,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
387.0,390.0,Limnothlypis swainsonii,Swainson's Warbler,0.3869,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
411.0,414.0,Empidonax virescens,Acadian Flycatcher,0.2515,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
420.0,423.0,Setophaga pinus,Pine Warbler,0.9378,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
423.0,426.0,Setophaga pinus,Pine Warbler,0.8835,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
525.0,528.0,Setophaga pinus,Pine Warbler,0.2969,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
696.0,699.0,Molothrus ater,Brown-headed Cowbird,0.7183,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
900.0,903.0,Setophaga pinus,Pine Warbler,0.4413,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
969.0,972.0,Setophaga dominica,Yellow-throated Warbler,0.4619,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
984.0,987.0,Setophaga dominica,Yellow-throated Warbler,0.2696,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
996.0,999.0,Setophaga dominica,Yellow-throated Warbler,0.2589,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
1002.0,1005.0,Setophaga dominica,Yellow-throated Warbler,0.2857,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
1056.0,1059.0,Dryobates pubescens,Downy Woodpecker,0.8900,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
1089.0,1092.0,Setophaga citrina,Hooded Warbler,0.2986,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
1119.0,1122.0,Seiurus aurocapilla,Ovenbird,0.8964,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
1122.0,1125.0,Seiurus aurocapilla,Ovenbird,0.9842,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
1125.0,1128.0,Setophaga citrina,Hooded Warbler,0.4245,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
1137.0,1140.0,Seiurus aurocapilla,Ovenbird,0.6734,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
1140.0,1143.0,Seiurus aurocapilla,Ovenbird,0.9349,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
1164.0,1167.0,Seiurus aurocapilla,Ovenbird,0.6859,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
1167.0,1170.0,Seiurus aurocapilla,Ovenbird,0.7040,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260416_061102.wav
