Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Corvus brachyrhynchos,American Crow,0.6658,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.5138,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.4885,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.3630,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.3783,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.3857,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.3185,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.3585,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.7863,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
75.0,78.0,Corvus brachyrhynchos,American Crow,0.6696,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
78.0,81.0,Corvus brachyrhynchos,American Crow,0.8323,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
78.0,81.0,Setophaga discolor,Prairie Warbler,0.4632,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.7851,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
84.0,87.0,Corvus brachyrhynchos,American Crow,0.2648,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.5453,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.5517,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.6802,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.9163,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.6634,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
102.0,105.0,Corvus brachyrhynchos,American Crow,0.3662,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.6302,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
120.0,123.0,Setophaga discolor,Prairie Warbler,0.6864,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
126.0,129.0,Cardinalis cardinalis,Northern Cardinal,0.3225,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.2918,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.3997,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.3984,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.3363,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.6655,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
141.0,144.0,Corvus brachyrhynchos,American Crow,0.5245,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
156.0,159.0,Corvus brachyrhynchos,American Crow,0.7456,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
159.0,162.0,Setophaga discolor,Prairie Warbler,0.5102,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
159.0,162.0,Corvus brachyrhynchos,American Crow,0.2634,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
162.0,165.0,Corvus brachyrhynchos,American Crow,0.7013,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.8474,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
165.0,168.0,Cardinalis cardinalis,Northern Cardinal,0.3426,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.8500,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
171.0,174.0,Corvus brachyrhynchos,American Crow,0.4837,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
177.0,180.0,Corvus brachyrhynchos,American Crow,0.9736,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.6089,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
183.0,186.0,Corvus brachyrhynchos,American Crow,0.8954,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
186.0,189.0,Corvus brachyrhynchos,American Crow,0.9330,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
186.0,189.0,Cardinalis cardinalis,Northern Cardinal,0.3770,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
189.0,192.0,Corvus brachyrhynchos,American Crow,0.9474,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260403_062802.wav
