Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Cardinalis cardinalis,Northern Cardinal,0.3869,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.9318,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.6392,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
9.0,12.0,Cardinalis cardinalis,Northern Cardinal,0.9103,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
12.0,15.0,Cardinalis cardinalis,Northern Cardinal,0.5819,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
18.0,21.0,Cardinalis cardinalis,Northern Cardinal,0.4861,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
51.0,54.0,Cardinalis cardinalis,Northern Cardinal,0.5996,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
57.0,60.0,Cardinalis cardinalis,Northern Cardinal,0.7178,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
60.0,63.0,Cardinalis cardinalis,Northern Cardinal,0.9803,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
63.0,66.0,Cardinalis cardinalis,Northern Cardinal,0.6734,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
66.0,69.0,Cardinalis cardinalis,Northern Cardinal,0.6891,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
69.0,72.0,Cardinalis cardinalis,Northern Cardinal,0.8982,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
72.0,75.0,Cardinalis cardinalis,Northern Cardinal,0.5129,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
75.0,78.0,Cardinalis cardinalis,Northern Cardinal,0.9244,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.5531,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
102.0,105.0,Cardinalis cardinalis,Northern Cardinal,0.5558,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
105.0,108.0,Cardinalis cardinalis,Northern Cardinal,0.8895,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
111.0,114.0,Cardinalis cardinalis,Northern Cardinal,0.4548,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
114.0,117.0,Cardinalis cardinalis,Northern Cardinal,0.9108,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.4206,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
120.0,123.0,Cardinalis cardinalis,Northern Cardinal,0.9627,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
123.0,126.0,Cardinalis cardinalis,Northern Cardinal,0.9146,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.4175,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
132.0,135.0,Cardinalis cardinalis,Northern Cardinal,0.9600,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
135.0,138.0,Cardinalis cardinalis,Northern Cardinal,0.7245,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.3070,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
141.0,144.0,Cardinalis cardinalis,Northern Cardinal,0.8188,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
144.0,147.0,Cardinalis cardinalis,Northern Cardinal,0.9230,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
147.0,150.0,Cardinalis cardinalis,Northern Cardinal,0.8053,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
150.0,153.0,Cardinalis cardinalis,Northern Cardinal,0.8018,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
153.0,156.0,Corvus brachyrhynchos,American Crow,0.2560,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
156.0,159.0,Cardinalis cardinalis,Northern Cardinal,0.8491,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
159.0,162.0,Cardinalis cardinalis,Northern Cardinal,0.8378,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
162.0,165.0,Corvus brachyrhynchos,American Crow,0.2808,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
165.0,168.0,Cardinalis cardinalis,Northern Cardinal,0.7300,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
168.0,171.0,Cardinalis cardinalis,Northern Cardinal,0.9270,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
171.0,174.0,Corvus brachyrhynchos,American Crow,0.7228,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
174.0,177.0,Cardinalis cardinalis,Northern Cardinal,0.8539,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
177.0,180.0,Cardinalis cardinalis,Northern Cardinal,0.7412,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.4106,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
183.0,186.0,Cardinalis cardinalis,Northern Cardinal,0.8688,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
186.0,189.0,Cardinalis cardinalis,Northern Cardinal,0.7432,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
189.0,192.0,Corvus brachyrhynchos,American Crow,0.3028,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
192.0,195.0,Cardinalis cardinalis,Northern Cardinal,0.8430,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
195.0,198.0,Cardinalis cardinalis,Northern Cardinal,0.8650,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
198.0,201.0,Corvus brachyrhynchos,American Crow,0.6054,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
201.0,204.0,Cardinalis cardinalis,Northern Cardinal,0.7312,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
204.0,207.0,Cardinalis cardinalis,Northern Cardinal,0.7478,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
213.0,216.0,Cardinalis cardinalis,Northern Cardinal,0.9251,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
216.0,219.0,Cardinalis cardinalis,Northern Cardinal,0.6629,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
219.0,222.0,Poecile carolinensis,Carolina Chickadee,0.6157,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
219.0,222.0,Corvus brachyrhynchos,American Crow,0.5520,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
225.0,228.0,Cardinalis cardinalis,Northern Cardinal,0.8908,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
228.0,231.0,Cardinalis cardinalis,Northern Cardinal,0.7009,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
231.0,234.0,Cardinalis cardinalis,Northern Cardinal,0.6738,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
234.0,237.0,Cardinalis cardinalis,Northern Cardinal,0.8879,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
240.0,243.0,Cardinalis cardinalis,Northern Cardinal,0.9417,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
243.0,246.0,Cardinalis cardinalis,Northern Cardinal,0.8604,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
249.0,252.0,Cardinalis cardinalis,Northern Cardinal,0.9183,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260428_055602.wav
