Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.5889,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
12.0,15.0,Hylocichla mustelina,Wood Thrush,0.4052,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
48.0,51.0,Strix varia,Barred Owl,0.7602,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.4659,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
120.0,123.0,Cardinalis cardinalis,Northern Cardinal,0.2914,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
123.0,126.0,Cardinalis cardinalis,Northern Cardinal,0.3896,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
129.0,132.0,Cardinalis cardinalis,Northern Cardinal,0.3839,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
204.0,207.0,Cardinalis cardinalis,Northern Cardinal,0.3582,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
207.0,210.0,Cardinalis cardinalis,Northern Cardinal,0.3293,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
207.0,210.0,Strix varia,Barred Owl,0.3263,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
213.0,216.0,Cardinalis cardinalis,Northern Cardinal,0.2938,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
219.0,222.0,Cardinalis cardinalis,Northern Cardinal,0.5732,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
231.0,234.0,Cardinalis cardinalis,Northern Cardinal,0.5737,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.2936,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
240.0,243.0,Cardinalis cardinalis,Northern Cardinal,0.5432,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
243.0,246.0,Cardinalis cardinalis,Northern Cardinal,0.5894,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
255.0,258.0,Hylocichla mustelina,Wood Thrush,0.2610,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
258.0,261.0,Cardinalis cardinalis,Northern Cardinal,0.5121,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.4793,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260427_045700.wav
