Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.4839,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
9.0,12.0,Cardinalis cardinalis,Northern Cardinal,0.7926,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
12.0,15.0,Cardinalis cardinalis,Northern Cardinal,0.8167,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
24.0,27.0,Cardinalis cardinalis,Northern Cardinal,0.3620,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
42.0,45.0,Cardinalis cardinalis,Northern Cardinal,0.3529,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.7734,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
48.0,51.0,Setophaga citrina,Hooded Warbler,0.2694,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.3058,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
99.0,102.0,Cardinalis cardinalis,Northern Cardinal,0.5630,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
111.0,114.0,Cardinalis cardinalis,Northern Cardinal,0.4741,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
120.0,123.0,Molothrus ater,Brown-headed Cowbird,0.5010,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
123.0,126.0,Cardinalis cardinalis,Northern Cardinal,0.5858,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
126.0,129.0,Cardinalis cardinalis,Northern Cardinal,0.4562,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
129.0,132.0,Molothrus ater,Brown-headed Cowbird,0.4010,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
132.0,135.0,Molothrus ater,Brown-headed Cowbird,0.8122,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
135.0,138.0,Cardinalis cardinalis,Northern Cardinal,0.4020,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
141.0,144.0,Cardinalis cardinalis,Northern Cardinal,0.2887,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
153.0,156.0,Cardinalis cardinalis,Northern Cardinal,0.5141,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
168.0,171.0,Molothrus ater,Brown-headed Cowbird,0.8631,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.4287,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
174.0,177.0,Molothrus ater,Brown-headed Cowbird,0.9632,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
204.0,207.0,Molothrus ater,Brown-headed Cowbird,0.6814,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
216.0,219.0,Cardinalis cardinalis,Northern Cardinal,0.3830,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
234.0,237.0,Cardinalis cardinalis,Northern Cardinal,0.3386,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.8405,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
249.0,252.0,Cardinalis cardinalis,Northern Cardinal,0.4308,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
255.0,258.0,Corvus brachyrhynchos,American Crow,0.4116,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.6742,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
258.0,261.0,Cardinalis cardinalis,Northern Cardinal,0.5355,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
264.0,267.0,Corvus brachyrhynchos,American Crow,0.7007,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
267.0,270.0,Cardinalis cardinalis,Northern Cardinal,0.4897,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
276.0,279.0,Corvus brachyrhynchos,American Crow,0.2656,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
285.0,288.0,Cardinalis cardinalis,Northern Cardinal,0.3044,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
297.0,300.0,Cardinalis cardinalis,Northern Cardinal,0.3031,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
303.0,306.0,Cardinalis cardinalis,Northern Cardinal,0.3044,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
306.0,309.0,Cardinalis cardinalis,Northern Cardinal,0.3517,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
309.0,312.0,Corvus brachyrhynchos,American Crow,0.9420,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
321.0,324.0,Cardinalis cardinalis,Northern Cardinal,0.2650,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
324.0,327.0,Corvus brachyrhynchos,American Crow,0.9092,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
336.0,339.0,Corvus brachyrhynchos,American Crow,0.9401,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
345.0,348.0,Corvus brachyrhynchos,American Crow,0.6937,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
360.0,363.0,Corvus brachyrhynchos,American Crow,0.9212,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
369.0,372.0,Corvus brachyrhynchos,American Crow,0.6523,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
372.0,375.0,Corvus brachyrhynchos,American Crow,0.9271,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
375.0,378.0,Cardinalis cardinalis,Northern Cardinal,0.3527,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
375.0,378.0,Pipilo erythrophthalmus,Eastern Towhee,0.2614,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260331_063302.wav
