Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Setophaga discolor,Prairie Warbler,0.4044,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
9.0,12.0,Setophaga discolor,Prairie Warbler,0.6540,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
21.0,24.0,Setophaga discolor,Prairie Warbler,0.4889,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
24.0,27.0,Setophaga discolor,Prairie Warbler,0.7844,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
45.0,48.0,Setophaga discolor,Prairie Warbler,0.6805,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
48.0,51.0,Pipilo erythrophthalmus,Eastern Towhee,0.6570,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
57.0,60.0,Setophaga discolor,Prairie Warbler,0.8658,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
57.0,60.0,Pipilo erythrophthalmus,Eastern Towhee,0.5575,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
60.0,63.0,Pipilo erythrophthalmus,Eastern Towhee,0.6195,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
66.0,69.0,Pipilo erythrophthalmus,Eastern Towhee,0.8139,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
69.0,72.0,Setophaga discolor,Prairie Warbler,0.8476,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
72.0,75.0,Pipilo erythrophthalmus,Eastern Towhee,0.9412,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
78.0,81.0,Pipilo erythrophthalmus,Eastern Towhee,0.3655,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
81.0,84.0,Setophaga discolor,Prairie Warbler,0.9354,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
81.0,84.0,Pipilo erythrophthalmus,Eastern Towhee,0.8726,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
84.0,87.0,Pipilo erythrophthalmus,Eastern Towhee,0.8272,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.6749,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
90.0,93.0,Pipilo erythrophthalmus,Eastern Towhee,0.9290,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
90.0,93.0,Baeolophus bicolor,Tufted Titmouse,0.2808,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
93.0,96.0,Setophaga discolor,Prairie Warbler,0.8431,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
93.0,96.0,Pipilo erythrophthalmus,Eastern Towhee,0.7955,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.7572,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
105.0,108.0,Setophaga discolor,Prairie Warbler,0.6701,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.4977,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
111.0,114.0,Hylocichla mustelina,Wood Thrush,0.3102,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
111.0,114.0,Molothrus ater,Brown-headed Cowbird,0.2945,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
114.0,117.0,Molothrus ater,Brown-headed Cowbird,0.3338,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
117.0,120.0,Molothrus ater,Brown-headed Cowbird,0.3356,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
120.0,123.0,Molothrus ater,Brown-headed Cowbird,0.8919,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
123.0,126.0,Pipilo erythrophthalmus,Eastern Towhee,0.2889,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
132.0,135.0,Pipilo erythrophthalmus,Eastern Towhee,0.6367,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
132.0,135.0,Baeolophus bicolor,Tufted Titmouse,0.3599,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
138.0,141.0,Pipilo erythrophthalmus,Eastern Towhee,0.4390,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
141.0,144.0,Setophaga discolor,Prairie Warbler,0.3945,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.3763,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
144.0,147.0,Molothrus ater,Brown-headed Cowbird,0.9735,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
147.0,150.0,Molothrus ater,Brown-headed Cowbird,0.2926,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
153.0,156.0,Pipilo erythrophthalmus,Eastern Towhee,0.7176,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
162.0,165.0,Pipilo erythrophthalmus,Eastern Towhee,0.8257,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260413_061502.wav
