Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Corvus brachyrhynchos,American Crow,0.6068,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.3685,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.7226,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.7822,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.8470,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.6280,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.4301,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.7076,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
39.0,42.0,Cardinalis cardinalis,Northern Cardinal,0.3451,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.5155,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.4002,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.5442,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.4417,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.3964,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.7728,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.7829,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.3684,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.7455,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
66.0,69.0,Cardinalis cardinalis,Northern Cardinal,0.3077,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.7572,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.6614,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
75.0,78.0,Corvus brachyrhynchos,American Crow,0.3614,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.2930,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
78.0,81.0,Corvus brachyrhynchos,American Crow,0.5667,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.5972,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
84.0,87.0,Corvus brachyrhynchos,American Crow,0.5820,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
84.0,87.0,Cardinalis cardinalis,Northern Cardinal,0.5349,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.6771,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.9390,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.9818,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.4322,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.9495,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
99.0,102.0,Cardinalis cardinalis,Northern Cardinal,0.6206,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
102.0,105.0,Corvus brachyrhynchos,American Crow,0.2642,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.8664,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.8823,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.6389,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.7928,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.5345,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260420_050500.wav
