Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.6233,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.5459,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.4756,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.2731,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.3205,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.3439,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.4920,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.3570,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.5612,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.5465,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.5410,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.3119,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.2557,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.3415,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
78.0,81.0,Corvus brachyrhynchos,American Crow,0.2691,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
90.0,93.0,Melospiza georgiana,Swamp Sparrow,0.3992,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.3558,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
102.0,105.0,Corvus brachyrhynchos,American Crow,0.3018,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.4417,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.2957,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.3147,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_070102.wav
