Start (s),End (s),Scientific name,Common name,Confidence,File
54.0,57.0,Molothrus ater,Brown-headed Cowbird,0.5712,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
75.0,78.0,Molothrus ater,Brown-headed Cowbird,0.6671,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
81.0,84.0,Molothrus ater,Brown-headed Cowbird,0.2988,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
99.0,102.0,Setophaga discolor,Prairie Warbler,0.2851,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
183.0,186.0,Zenaida macroura,Mourning Dove,0.3282,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
231.0,234.0,Setophaga pinus,Pine Warbler,0.3710,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
360.0,363.0,Setophaga pinus,Pine Warbler,0.2899,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
372.0,375.0,Cardinalis cardinalis,Northern Cardinal,0.5318,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
378.0,381.0,Cardinalis cardinalis,Northern Cardinal,0.7376,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
402.0,405.0,Cardinalis cardinalis,Northern Cardinal,0.3120,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
411.0,414.0,Cardinalis cardinalis,Northern Cardinal,0.2568,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
417.0,420.0,Cardinalis cardinalis,Northern Cardinal,0.2873,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
426.0,429.0,Cardinalis cardinalis,Northern Cardinal,0.6579,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
429.0,432.0,Cardinalis cardinalis,Northern Cardinal,0.4558,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
444.0,447.0,Cardinalis cardinalis,Northern Cardinal,0.2840,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
477.0,480.0,Zenaida macroura,Mourning Dove,0.4539,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
507.0,510.0,Zenaida macroura,Mourning Dove,0.3917,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
588.0,591.0,Baeolophus bicolor,Tufted Titmouse,0.3161,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
597.0,600.0,Baeolophus bicolor,Tufted Titmouse,0.3909,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260407_062302.wav
