Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Corvus brachyrhynchos,American Crow,0.3331,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.2551,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.6580,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
9.0,12.0,Cardinalis cardinalis,Northern Cardinal,0.4553,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.4324,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
12.0,15.0,Cardinalis cardinalis,Northern Cardinal,0.3642,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
15.0,18.0,Cardinalis cardinalis,Northern Cardinal,0.4018,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.3829,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
24.0,27.0,Cardinalis cardinalis,Northern Cardinal,0.3460,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.5147,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.7509,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.4601,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.3268,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.2707,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.5327,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
87.0,90.0,Corvus brachyrhynchos,American Crow,0.2643,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260411_051400.wav
