Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Cardinalis cardinalis,Northern Cardinal,0.6059,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.5226,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.2943,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.2560,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
9.0,12.0,Cardinalis cardinalis,Northern Cardinal,0.9160,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.2761,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.2753,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
18.0,21.0,Cardinalis cardinalis,Northern Cardinal,0.6593,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.4092,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
21.0,24.0,Myiarchus crinitus,Great Crested Flycatcher,0.3474,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.9170,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
45.0,48.0,Cardinalis cardinalis,Northern Cardinal,0.4419,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.5454,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
57.0,60.0,Cardinalis cardinalis,Northern Cardinal,0.2932,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.2879,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.2922,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.3665,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260311_060100.wav
