Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Corvus brachyrhynchos,American Crow,0.8767,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
111.0,114.0,Setophaga pinus,Pine Warbler,0.9762,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
129.0,132.0,Setophaga pinus,Pine Warbler,0.6057,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
132.0,135.0,Pipilo erythrophthalmus,Eastern Towhee,0.5276,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
138.0,141.0,Sialia sialis,Eastern Bluebird,0.9049,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
144.0,147.0,Setophaga pinus,Pine Warbler,0.9414,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
165.0,168.0,Strix varia,Barred Owl,0.3735,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
237.0,240.0,Strix varia,Barred Owl,0.2632,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
264.0,267.0,Setophaga pinus,Pine Warbler,0.9263,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
297.0,300.0,Setophaga pinus,Pine Warbler,0.5694,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
300.0,303.0,Setophaga pinus,Pine Warbler,0.8920,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
303.0,306.0,Setophaga pinus,Pine Warbler,0.4093,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
321.0,324.0,Setophaga pinus,Pine Warbler,0.2709,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
348.0,351.0,Setophaga pinus,Pine Warbler,0.9476,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
351.0,354.0,Setophaga pinus,Pine Warbler,0.9696,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
375.0,378.0,Pipilo erythrophthalmus,Eastern Towhee,0.6787,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
411.0,414.0,Melanerpes carolinus,Red-bellied Woodpecker,0.6402,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
456.0,459.0,Zenaida macroura,Mourning Dove,0.7012,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
606.0,609.0,Setophaga pinus,Pine Warbler,0.7774,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
615.0,618.0,Melanerpes carolinus,Red-bellied Woodpecker,0.5368,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
624.0,627.0,Setophaga pinus,Pine Warbler,0.7332,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
627.0,630.0,Setophaga pinus,Pine Warbler,0.7723,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
663.0,666.0,Melanerpes carolinus,Red-bellied Woodpecker,0.7146,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
675.0,678.0,Melanerpes carolinus,Red-bellied Woodpecker,0.4660,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
675.0,678.0,Pipilo erythrophthalmus,Eastern Towhee,0.4369,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
678.0,681.0,Melanerpes carolinus,Red-bellied Woodpecker,0.5342,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
684.0,687.0,Pipilo erythrophthalmus,Eastern Towhee,0.4345,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
711.0,714.0,Melanerpes carolinus,Red-bellied Woodpecker,0.2747,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
744.0,747.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3766,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
786.0,789.0,Poecile carolinensis,Carolina Chickadee,0.6360,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
819.0,822.0,Setophaga pinus,Pine Warbler,0.7502,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
831.0,834.0,Setophaga pinus,Pine Warbler,0.7909,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
840.0,843.0,Pipilo erythrophthalmus,Eastern Towhee,0.3031,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
843.0,846.0,Setophaga pinus,Pine Warbler,0.8863,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
846.0,849.0,Setophaga pinus,Pine Warbler,0.6143,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
855.0,858.0,Setophaga pinus,Pine Warbler,0.9107,D:\Bird_Anuran_ARUs\IF08\SMM2-33_20260303_071202.wav
