Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Seiurus aurocapilla,Ovenbird,0.4290,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
6.0,9.0,Hylocichla mustelina,Wood Thrush,0.6887,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
6.0,9.0,Seiurus aurocapilla,Ovenbird,0.6389,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
21.0,24.0,Seiurus aurocapilla,Ovenbird,0.5866,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
42.0,45.0,Seiurus aurocapilla,Ovenbird,0.7120,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
54.0,57.0,Hylocichla mustelina,Wood Thrush,0.2601,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
63.0,66.0,Hylocichla mustelina,Wood Thrush,0.7860,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
72.0,75.0,Protonotaria citrea,Prothonotary Warbler,0.2512,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
75.0,78.0,Corvus brachyrhynchos,American Crow,0.4754,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
75.0,78.0,Hylocichla mustelina,Wood Thrush,0.4008,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
84.0,87.0,Hylocichla mustelina,Wood Thrush,0.8091,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
93.0,96.0,Hylocichla mustelina,Wood Thrush,0.6838,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
108.0,111.0,Strix varia,Barred Owl,0.3938,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
156.0,159.0,Hylocichla mustelina,Wood Thrush,0.4257,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
165.0,168.0,Hylocichla mustelina,Wood Thrush,0.3058,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
171.0,174.0,Hylocichla mustelina,Wood Thrush,0.7360,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
180.0,183.0,Hylocichla mustelina,Wood Thrush,0.3288,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
195.0,198.0,Zenaida macroura,Mourning Dove,0.2809,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
204.0,207.0,Hylocichla mustelina,Wood Thrush,0.6524,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
210.0,213.0,Hylocichla mustelina,Wood Thrush,0.8378,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
213.0,216.0,Hylocichla mustelina,Wood Thrush,0.5092,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
216.0,219.0,Hylocichla mustelina,Wood Thrush,0.4242,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
222.0,225.0,Hylocichla mustelina,Wood Thrush,0.8524,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
225.0,228.0,Hylocichla mustelina,Wood Thrush,0.6481,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
231.0,234.0,Hylocichla mustelina,Wood Thrush,0.8475,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
237.0,240.0,Cardinalis cardinalis,Northern Cardinal,0.3250,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
246.0,249.0,Hylocichla mustelina,Wood Thrush,0.6578,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
249.0,252.0,Hylocichla mustelina,Wood Thrush,0.5134,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260423_060202.wav
