Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Setophaga pinus,Pine Warbler,0.6355,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
15.0,18.0,Setophaga pinus,Pine Warbler,0.7219,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
18.0,21.0,Setophaga pinus,Pine Warbler,0.5386,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
24.0,27.0,Setophaga pinus,Pine Warbler,0.7356,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.2883,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
33.0,36.0,Setophaga pinus,Pine Warbler,0.4979,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
36.0,39.0,Setophaga pinus,Pine Warbler,0.5632,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
39.0,42.0,Setophaga pinus,Pine Warbler,0.2893,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
48.0,51.0,Setophaga pinus,Pine Warbler,0.6940,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
51.0,54.0,Setophaga pinus,Pine Warbler,0.8608,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
54.0,57.0,Setophaga pinus,Pine Warbler,0.2679,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
57.0,60.0,Setophaga pinus,Pine Warbler,0.2685,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
60.0,63.0,Setophaga pinus,Pine Warbler,0.9191,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
63.0,66.0,Setophaga pinus,Pine Warbler,0.8544,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
66.0,69.0,Setophaga pinus,Pine Warbler,0.4417,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
69.0,72.0,Setophaga pinus,Pine Warbler,0.8669,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
78.0,81.0,Setophaga pinus,Pine Warbler,0.7432,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
87.0,90.0,Setophaga pinus,Pine Warbler,0.3706,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
93.0,96.0,Setophaga pinus,Pine Warbler,0.7455,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
102.0,105.0,Setophaga pinus,Pine Warbler,0.8300,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.9064,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.8940,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
111.0,114.0,Setophaga pinus,Pine Warbler,0.3292,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
114.0,117.0,Setophaga pinus,Pine Warbler,0.3388,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
117.0,120.0,Setophaga pinus,Pine Warbler,0.2595,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
120.0,123.0,Setophaga pinus,Pine Warbler,0.8691,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
126.0,129.0,Setophaga pinus,Pine Warbler,0.4240,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
129.0,132.0,Setophaga pinus,Pine Warbler,0.9649,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
135.0,138.0,Setophaga pinus,Pine Warbler,0.3796,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
138.0,141.0,Setophaga pinus,Pine Warbler,0.3463,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
141.0,144.0,Setophaga pinus,Pine Warbler,0.7706,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
144.0,147.0,Setophaga pinus,Pine Warbler,0.4908,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
147.0,150.0,Setophaga pinus,Pine Warbler,0.6369,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
150.0,153.0,Setophaga pinus,Pine Warbler,0.8589,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
153.0,156.0,Setophaga pinus,Pine Warbler,0.9445,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
156.0,159.0,Setophaga pinus,Pine Warbler,0.8730,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
159.0,162.0,Setophaga pinus,Pine Warbler,0.8457,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
162.0,165.0,Setophaga pinus,Pine Warbler,0.7402,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
168.0,171.0,Setophaga pinus,Pine Warbler,0.9653,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260406_052400.wav
