Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Setophaga pinus,Pine Warbler,0.8731,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
3.0,6.0,Setophaga pinus,Pine Warbler,0.7736,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
6.0,9.0,Setophaga pinus,Pine Warbler,0.9175,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
9.0,12.0,Setophaga pinus,Pine Warbler,0.4576,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
12.0,15.0,Setophaga pinus,Pine Warbler,0.8900,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
15.0,18.0,Setophaga pinus,Pine Warbler,0.6735,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
18.0,21.0,Setophaga pinus,Pine Warbler,0.6912,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.8865,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
24.0,27.0,Setophaga pinus,Pine Warbler,0.6560,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
27.0,30.0,Setophaga pinus,Pine Warbler,0.8066,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.4362,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
33.0,36.0,Setophaga pinus,Pine Warbler,0.8164,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
36.0,39.0,Setophaga pinus,Pine Warbler,0.5936,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
39.0,42.0,Setophaga pinus,Pine Warbler,0.7256,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
42.0,45.0,Setophaga pinus,Pine Warbler,0.7322,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
45.0,48.0,Setophaga pinus,Pine Warbler,0.8317,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
48.0,51.0,Setophaga pinus,Pine Warbler,0.8461,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
57.0,60.0,Setophaga pinus,Pine Warbler,0.6674,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
60.0,63.0,Setophaga pinus,Pine Warbler,0.8871,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
63.0,66.0,Setophaga pinus,Pine Warbler,0.5476,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
66.0,69.0,Setophaga pinus,Pine Warbler,0.7468,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
69.0,72.0,Setophaga pinus,Pine Warbler,0.8822,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
72.0,75.0,Setophaga pinus,Pine Warbler,0.2678,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
75.0,78.0,Setophaga pinus,Pine Warbler,0.8073,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
78.0,81.0,Setophaga pinus,Pine Warbler,0.9581,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
81.0,84.0,Setophaga pinus,Pine Warbler,0.8663,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
87.0,90.0,Setophaga pinus,Pine Warbler,0.7785,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
90.0,93.0,Setophaga pinus,Pine Warbler,0.9603,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
93.0,96.0,Setophaga pinus,Pine Warbler,0.7918,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
96.0,99.0,Setophaga pinus,Pine Warbler,0.5980,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.5102,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
99.0,102.0,Setophaga pinus,Pine Warbler,0.9204,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
102.0,105.0,Setophaga pinus,Pine Warbler,0.8574,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.6982,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.3979,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
111.0,114.0,Setophaga pinus,Pine Warbler,0.9308,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
114.0,117.0,Setophaga pinus,Pine Warbler,0.8465,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
117.0,120.0,Setophaga pinus,Pine Warbler,0.7317,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
120.0,123.0,Setophaga pinus,Pine Warbler,0.5649,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.3081,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
123.0,126.0,Setophaga pinus,Pine Warbler,0.9050,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
129.0,132.0,Setophaga pinus,Pine Warbler,0.7673,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
132.0,135.0,Setophaga pinus,Pine Warbler,0.9040,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
135.0,138.0,Setophaga pinus,Pine Warbler,0.8842,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
138.0,141.0,Setophaga pinus,Pine Warbler,0.8477,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
138.0,141.0,Pipilo erythrophthalmus,Eastern Towhee,0.3324,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
141.0,144.0,Setophaga pinus,Pine Warbler,0.6766,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
144.0,147.0,Setophaga pinus,Pine Warbler,0.8603,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
147.0,150.0,Setophaga pinus,Pine Warbler,0.9083,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
150.0,153.0,Setophaga pinus,Pine Warbler,0.9299,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
153.0,156.0,Setophaga pinus,Pine Warbler,0.7028,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
159.0,162.0,Setophaga pinus,Pine Warbler,0.9056,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
162.0,165.0,Setophaga pinus,Pine Warbler,0.2579,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
168.0,171.0,Setophaga pinus,Pine Warbler,0.7245,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
177.0,180.0,Setophaga pinus,Pine Warbler,0.7900,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
180.0,183.0,Setophaga pinus,Pine Warbler,0.8093,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
183.0,186.0,Setophaga pinus,Pine Warbler,0.6165,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
186.0,189.0,Setophaga pinus,Pine Warbler,0.7124,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
189.0,192.0,Setophaga pinus,Pine Warbler,0.7896,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
195.0,198.0,Setophaga pinus,Pine Warbler,0.8519,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
198.0,201.0,Setophaga pinus,Pine Warbler,0.8726,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
201.0,204.0,Setophaga pinus,Pine Warbler,0.8231,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
204.0,207.0,Setophaga pinus,Pine Warbler,0.7591,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
207.0,210.0,Setophaga pinus,Pine Warbler,0.4185,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
210.0,213.0,Setophaga pinus,Pine Warbler,0.8249,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
213.0,216.0,Setophaga pinus,Pine Warbler,0.7342,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
216.0,219.0,Setophaga pinus,Pine Warbler,0.9283,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
219.0,222.0,Setophaga pinus,Pine Warbler,0.8635,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
225.0,228.0,Setophaga pinus,Pine Warbler,0.7205,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
228.0,231.0,Setophaga pinus,Pine Warbler,0.9098,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
234.0,237.0,Setophaga pinus,Pine Warbler,0.7338,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
237.0,240.0,Setophaga pinus,Pine Warbler,0.3186,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
240.0,243.0,Setophaga pinus,Pine Warbler,0.8756,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
243.0,246.0,Setophaga pinus,Pine Warbler,0.7492,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
246.0,249.0,Setophaga pinus,Pine Warbler,0.7567,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
249.0,252.0,Setophaga pinus,Pine Warbler,0.4368,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
252.0,255.0,Setophaga pinus,Pine Warbler,0.8795,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
255.0,258.0,Setophaga pinus,Pine Warbler,0.9772,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
258.0,261.0,Setophaga pinus,Pine Warbler,0.9115,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
261.0,264.0,Setophaga pinus,Pine Warbler,0.2933,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
264.0,267.0,Setophaga pinus,Pine Warbler,0.9641,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
267.0,270.0,Setophaga pinus,Pine Warbler,0.9242,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
273.0,276.0,Setophaga pinus,Pine Warbler,0.5901,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
276.0,279.0,Setophaga pinus,Pine Warbler,0.9416,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
279.0,282.0,Setophaga pinus,Pine Warbler,0.7888,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
282.0,285.0,Setophaga pinus,Pine Warbler,0.9022,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
285.0,288.0,Setophaga pinus,Pine Warbler,0.3674,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
285.0,288.0,Parkesia motacilla,Louisiana Waterthrush,0.2604,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
288.0,291.0,Setophaga pinus,Pine Warbler,0.8673,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
291.0,294.0,Setophaga pinus,Pine Warbler,0.8856,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260331_053300.wav
