Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Setophaga pinus,Pine Warbler,0.8153,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
3.0,6.0,Setophaga pinus,Pine Warbler,0.8613,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
6.0,9.0,Setophaga pinus,Pine Warbler,0.2529,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
15.0,18.0,Setophaga pinus,Pine Warbler,0.9599,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
42.0,45.0,Setophaga pinus,Pine Warbler,0.7275,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
45.0,48.0,Setophaga pinus,Pine Warbler,0.7511,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
57.0,60.0,Zenaida macroura,Mourning Dove,0.4347,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
63.0,66.0,Setophaga pinus,Pine Warbler,0.8147,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
75.0,78.0,Setophaga pinus,Pine Warbler,0.7817,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
84.0,87.0,Setophaga pinus,Pine Warbler,0.9133,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
102.0,105.0,Cardinalis cardinalis,Northern Cardinal,0.2617,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
114.0,117.0,Cardinalis cardinalis,Northern Cardinal,0.2951,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
153.0,156.0,Setophaga pinus,Pine Warbler,0.9299,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
165.0,168.0,Setophaga pinus,Pine Warbler,0.9585,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
195.0,198.0,Setophaga pinus,Pine Warbler,0.7596,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
210.0,213.0,Cardinalis cardinalis,Northern Cardinal,0.4992,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
210.0,213.0,Seiurus aurocapilla,Ovenbird,0.3466,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260417_060902.wav
