Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Mniotilta varia,Black-and-white Warbler,0.3381,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
30.0,33.0,Mniotilta varia,Black-and-white Warbler,0.4070,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
45.0,48.0,Mniotilta varia,Black-and-white Warbler,0.3207,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
108.0,111.0,Mniotilta varia,Black-and-white Warbler,0.4822,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
117.0,120.0,Mniotilta varia,Black-and-white Warbler,0.5049,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
120.0,123.0,Mniotilta varia,Black-and-white Warbler,0.5329,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.2517,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
174.0,177.0,Mniotilta varia,Black-and-white Warbler,0.4483,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
204.0,207.0,Cardinalis cardinalis,Northern Cardinal,0.3367,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
261.0,264.0,Cardinalis cardinalis,Northern Cardinal,0.2873,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
285.0,288.0,Piranga olivacea,Scarlet Tanager,0.2604,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
321.0,324.0,Piranga rubra,Summer Tanager,0.3264,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
333.0,336.0,Piranga rubra,Summer Tanager,0.5212,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
342.0,345.0,Piranga rubra,Summer Tanager,0.3402,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260424_060102.wav
