Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Hylocichla mustelina,Wood Thrush,0.7537,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
0.0,3.0,Cardinalis cardinalis,Northern Cardinal,0.4827,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
3.0,6.0,Setophaga pinus,Pine Warbler,0.4080,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
3.0,6.0,Hylocichla mustelina,Wood Thrush,0.3897,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
6.0,9.0,Hylocichla mustelina,Wood Thrush,0.4757,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
12.0,15.0,Setophaga pinus,Pine Warbler,0.4453,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
12.0,15.0,Hylocichla mustelina,Wood Thrush,0.4049,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
15.0,18.0,Cardinalis cardinalis,Northern Cardinal,0.3258,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
15.0,18.0,Hylocichla mustelina,Wood Thrush,0.2787,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
18.0,21.0,Setophaga pinus,Pine Warbler,0.3580,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.5097,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
24.0,27.0,Hylocichla mustelina,Wood Thrush,0.6187,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
27.0,30.0,Myiarchus crinitus,Great Crested Flycatcher,0.7317,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
30.0,33.0,Hylocichla mustelina,Wood Thrush,0.4416,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.3358,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
36.0,39.0,Setophaga pinus,Pine Warbler,0.3439,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
39.0,42.0,Hylocichla mustelina,Wood Thrush,0.7031,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
42.0,45.0,Cardinalis cardinalis,Northern Cardinal,0.6866,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
42.0,45.0,Hylocichla mustelina,Wood Thrush,0.3993,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
45.0,48.0,Hylocichla mustelina,Wood Thrush,0.6116,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
57.0,60.0,Hylocichla mustelina,Wood Thrush,0.6797,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
63.0,66.0,Setophaga pinus,Pine Warbler,0.2782,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
66.0,69.0,Hylocichla mustelina,Wood Thrush,0.6322,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
69.0,72.0,Setophaga pinus,Pine Warbler,0.6091,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
72.0,75.0,Hylocichla mustelina,Wood Thrush,0.2978,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
75.0,78.0,Setophaga pinus,Pine Warbler,0.3110,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
84.0,87.0,Cardinalis cardinalis,Northern Cardinal,0.8392,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.3997,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
93.0,96.0,Setophaga pinus,Pine Warbler,0.4379,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
93.0,96.0,Hylocichla mustelina,Wood Thrush,0.3390,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
99.0,102.0,Cardinalis cardinalis,Northern Cardinal,0.6618,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
99.0,102.0,Hylocichla mustelina,Wood Thrush,0.2915,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
105.0,108.0,Cardinalis cardinalis,Northern Cardinal,0.4578,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.2610,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
111.0,114.0,Hylocichla mustelina,Wood Thrush,0.2707,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
114.0,117.0,Setophaga pinus,Pine Warbler,0.2655,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
120.0,123.0,Setophaga pinus,Pine Warbler,0.6715,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
129.0,132.0,Setophaga pinus,Pine Warbler,0.9108,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
135.0,138.0,Setophaga pinus,Pine Warbler,0.4601,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
141.0,144.0,Setophaga pinus,Pine Warbler,0.4108,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
153.0,156.0,Setophaga pinus,Pine Warbler,0.5159,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
159.0,162.0,Setophaga pinus,Pine Warbler,0.5223,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260427_045700.wav
