Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.3910,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
6.0,9.0,Melanerpes carolinus,Red-bellied Woodpecker,0.2804,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
12.0,15.0,Dryobates pubescens,Downy Woodpecker,0.3125,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
12.0,15.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3028,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
15.0,18.0,Cardinalis cardinalis,Northern Cardinal,0.4539,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
15.0,18.0,Melanerpes carolinus,Red-bellied Woodpecker,0.4029,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
18.0,21.0,Dryobates pubescens,Downy Woodpecker,0.3700,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
24.0,27.0,Dryobates pubescens,Downy Woodpecker,0.5117,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
30.0,33.0,Dryobates pubescens,Downy Woodpecker,0.3319,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
33.0,36.0,Cardinalis cardinalis,Northern Cardinal,0.3827,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
45.0,48.0,Dryobates pubescens,Downy Woodpecker,0.3055,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
48.0,51.0,Dryobates pubescens,Downy Woodpecker,0.8740,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
51.0,54.0,Dryobates pubescens,Downy Woodpecker,0.6772,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
54.0,57.0,Dryobates pubescens,Downy Woodpecker,0.3046,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
57.0,60.0,Dryobates pubescens,Downy Woodpecker,0.5839,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
60.0,63.0,Cardinalis cardinalis,Northern Cardinal,0.3555,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
75.0,78.0,Cardinalis cardinalis,Northern Cardinal,0.4206,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
102.0,105.0,Molothrus ater,Brown-headed Cowbird,0.9009,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
105.0,108.0,Molothrus ater,Brown-headed Cowbird,0.9650,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
114.0,117.0,Molothrus ater,Brown-headed Cowbird,0.9048,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
117.0,120.0,Molothrus ater,Brown-headed Cowbird,0.2785,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
123.0,126.0,Cardinalis cardinalis,Northern Cardinal,0.2863,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
135.0,138.0,Cardinalis cardinalis,Northern Cardinal,0.2938,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
138.0,141.0,Cardinalis cardinalis,Northern Cardinal,0.3211,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
144.0,147.0,Cardinalis cardinalis,Northern Cardinal,0.3816,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
150.0,153.0,Molothrus ater,Brown-headed Cowbird,0.9619,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
153.0,156.0,Molothrus ater,Brown-headed Cowbird,0.6061,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
159.0,162.0,Molothrus ater,Brown-headed Cowbird,0.4991,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
177.0,180.0,Baeolophus bicolor,Tufted Titmouse,0.4612,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
198.0,201.0,Cardinalis cardinalis,Northern Cardinal,0.2846,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
201.0,204.0,Cardinalis cardinalis,Northern Cardinal,0.3852,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
207.0,210.0,Cardinalis cardinalis,Northern Cardinal,0.4590,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
213.0,216.0,Setophaga pinus,Pine Warbler,0.2627,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
276.0,279.0,Dryobates pubescens,Downy Woodpecker,0.2656,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
279.0,282.0,Dryobates pubescens,Downy Woodpecker,0.2812,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
294.0,297.0,Dryobates pubescens,Downy Woodpecker,0.3308,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
297.0,300.0,Dryobates pubescens,Downy Woodpecker,0.3461,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
306.0,309.0,Dryobates pubescens,Downy Woodpecker,0.3043,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
309.0,312.0,Cardinalis cardinalis,Northern Cardinal,0.2663,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
312.0,315.0,Dryobates pubescens,Downy Woodpecker,0.6882,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
315.0,318.0,Dryobates pubescens,Downy Woodpecker,0.3649,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
321.0,324.0,Dryobates pubescens,Downy Woodpecker,0.3973,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
330.0,333.0,Dryobates pubescens,Downy Woodpecker,0.4167,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
342.0,345.0,Cardinalis cardinalis,Northern Cardinal,0.3594,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
351.0,354.0,Cardinalis cardinalis,Northern Cardinal,0.5189,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
354.0,357.0,Dryobates pubescens,Downy Woodpecker,0.4375,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
366.0,369.0,Dryobates pubescens,Downy Woodpecker,0.7173,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
369.0,372.0,Cardinalis cardinalis,Northern Cardinal,0.3458,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
372.0,375.0,Dryobates pubescens,Downy Woodpecker,0.5259,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
375.0,378.0,Cardinalis cardinalis,Northern Cardinal,0.3829,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
378.0,381.0,Zenaida macroura,Mourning Dove,0.2615,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
402.0,405.0,Setophaga pinus,Pine Warbler,0.7944,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
405.0,408.0,Cardinalis cardinalis,Northern Cardinal,0.3076,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
411.0,414.0,Cardinalis cardinalis,Northern Cardinal,0.2544,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
414.0,417.0,Cardinalis cardinalis,Northern Cardinal,0.4163,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
420.0,423.0,Setophaga pinus,Pine Warbler,0.4634,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
423.0,426.0,Zenaida macroura,Mourning Dove,0.3081,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
432.0,435.0,Setophaga pinus,Pine Warbler,0.4071,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
447.0,450.0,Cardinalis cardinalis,Northern Cardinal,0.6308,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
465.0,468.0,Zenaida macroura,Mourning Dove,0.4566,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
483.0,486.0,Cardinalis cardinalis,Northern Cardinal,0.3296,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
522.0,525.0,Melanerpes carolinus,Red-bellied Woodpecker,0.5077,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
525.0,528.0,Cardinalis cardinalis,Northern Cardinal,0.3262,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
534.0,537.0,Cardinalis cardinalis,Northern Cardinal,0.3920,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
543.0,546.0,Cardinalis cardinalis,Northern Cardinal,0.4199,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
549.0,552.0,Cardinalis cardinalis,Northern Cardinal,0.2677,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
552.0,555.0,Cardinalis cardinalis,Northern Cardinal,0.3155,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
591.0,594.0,Cardinalis cardinalis,Northern Cardinal,0.3794,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
597.0,600.0,Cardinalis cardinalis,Northern Cardinal,0.3932,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
609.0,612.0,Cardinalis cardinalis,Northern Cardinal,0.2922,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
612.0,615.0,Zenaida macroura,Mourning Dove,0.2739,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
618.0,621.0,Cardinalis cardinalis,Northern Cardinal,0.4589,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
624.0,627.0,Cardinalis cardinalis,Northern Cardinal,0.3286,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
639.0,642.0,Molothrus ater,Brown-headed Cowbird,0.7549,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
645.0,648.0,Cardinalis cardinalis,Northern Cardinal,0.3632,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
666.0,669.0,Molothrus ater,Brown-headed Cowbird,0.5159,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
681.0,684.0,Cardinalis cardinalis,Northern Cardinal,0.2907,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
687.0,690.0,Molothrus ater,Brown-headed Cowbird,0.5297,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
693.0,696.0,Cardinalis cardinalis,Northern Cardinal,0.7057,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
738.0,741.0,Cardinalis cardinalis,Northern Cardinal,0.3363,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
747.0,750.0,Molothrus ater,Brown-headed Cowbird,0.5132,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260325_064102.wav
