Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Setophaga pinus,Pine Warbler,0.8115,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.4447,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.2701,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
123.0,126.0,Setophaga pinus,Pine Warbler,0.6949,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
210.0,213.0,Setophaga pinus,Pine Warbler,0.3787,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
225.0,228.0,Setophaga pinus,Pine Warbler,0.3749,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
243.0,246.0,Setophaga pinus,Pine Warbler,0.8121,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
255.0,258.0,Setophaga pinus,Pine Warbler,0.8406,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
264.0,267.0,Setophaga pinus,Pine Warbler,0.7587,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
270.0,273.0,Setophaga pinus,Pine Warbler,0.8790,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
279.0,282.0,Setophaga pinus,Pine Warbler,0.6184,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
285.0,288.0,Setophaga pinus,Pine Warbler,0.6607,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
297.0,300.0,Setophaga pinus,Pine Warbler,0.3641,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
300.0,303.0,Setophaga pinus,Pine Warbler,0.4249,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
312.0,315.0,Setophaga pinus,Pine Warbler,0.8512,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
315.0,318.0,Setophaga pinus,Pine Warbler,0.3767,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
327.0,330.0,Setophaga pinus,Pine Warbler,0.3705,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
330.0,333.0,Setophaga pinus,Pine Warbler,0.4939,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
339.0,342.0,Setophaga pinus,Pine Warbler,0.3579,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
351.0,354.0,Setophaga pinus,Pine Warbler,0.7857,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
360.0,363.0,Setophaga pinus,Pine Warbler,0.8389,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
369.0,372.0,Setophaga pinus,Pine Warbler,0.3645,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
387.0,390.0,Setophaga pinus,Pine Warbler,0.8541,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
405.0,408.0,Setophaga pinus,Pine Warbler,0.5077,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
417.0,420.0,Setophaga pinus,Pine Warbler,0.5962,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
426.0,429.0,Baeolophus bicolor,Tufted Titmouse,0.3232,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
432.0,435.0,Setophaga pinus,Pine Warbler,0.9492,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
441.0,444.0,Setophaga pinus,Pine Warbler,0.9194,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
444.0,447.0,Setophaga pinus,Pine Warbler,0.5199,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
453.0,456.0,Setophaga pinus,Pine Warbler,0.3366,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
459.0,462.0,Baeolophus bicolor,Tufted Titmouse,0.3958,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
468.0,471.0,Setophaga pinus,Pine Warbler,0.6332,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
495.0,498.0,Setophaga pinus,Pine Warbler,0.2507,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
510.0,513.0,Setophaga pinus,Pine Warbler,0.4610,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
519.0,522.0,Setophaga pinus,Pine Warbler,0.7291,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
528.0,531.0,Setophaga pinus,Pine Warbler,0.3404,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
546.0,549.0,Setophaga pinus,Pine Warbler,0.8998,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
549.0,552.0,Setophaga pinus,Pine Warbler,0.9147,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
558.0,561.0,Setophaga pinus,Pine Warbler,0.9554,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
561.0,564.0,Setophaga pinus,Pine Warbler,0.6316,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
576.0,579.0,Setophaga pinus,Pine Warbler,0.8259,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
585.0,588.0,Setophaga pinus,Pine Warbler,0.8083,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
636.0,639.0,Setophaga pinus,Pine Warbler,0.9803,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
651.0,654.0,Setophaga pinus,Pine Warbler,0.9229,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
654.0,657.0,Setophaga pinus,Pine Warbler,0.3679,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
660.0,663.0,Setophaga pinus,Pine Warbler,0.7916,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
663.0,666.0,Setophaga pinus,Pine Warbler,0.7473,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
684.0,687.0,Setophaga pinus,Pine Warbler,0.4375,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
723.0,726.0,Setophaga pinus,Pine Warbler,0.3426,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
732.0,735.0,Setophaga pinus,Pine Warbler,0.9554,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
738.0,741.0,Setophaga pinus,Pine Warbler,0.2547,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
756.0,759.0,Setophaga pinus,Pine Warbler,0.5679,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
768.0,771.0,Setophaga pinus,Pine Warbler,0.4287,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
771.0,774.0,Setophaga pinus,Pine Warbler,0.5972,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
774.0,777.0,Corvus brachyrhynchos,American Crow,0.3038,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
777.0,780.0,Setophaga pinus,Pine Warbler,0.6621,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
783.0,786.0,Setophaga pinus,Pine Warbler,0.2899,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
786.0,789.0,Setophaga pinus,Pine Warbler,0.3573,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
792.0,795.0,Setophaga pinus,Pine Warbler,0.3349,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
801.0,804.0,Setophaga pinus,Pine Warbler,0.2908,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
810.0,813.0,Setophaga pinus,Pine Warbler,0.7601,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
822.0,825.0,Setophaga pinus,Pine Warbler,0.4592,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
849.0,852.0,Setophaga pinus,Pine Warbler,0.9184,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
882.0,885.0,Setophaga pinus,Pine Warbler,0.6237,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
885.0,888.0,Setophaga pinus,Pine Warbler,0.8886,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
894.0,897.0,Setophaga pinus,Pine Warbler,0.7613,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
903.0,906.0,Setophaga pinus,Pine Warbler,0.3709,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
909.0,912.0,Setophaga pinus,Pine Warbler,0.9139,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
927.0,930.0,Setophaga pinus,Pine Warbler,0.5348,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
933.0,936.0,Setophaga pinus,Pine Warbler,0.2833,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
942.0,945.0,Setophaga pinus,Pine Warbler,0.6417,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
951.0,954.0,Setophaga pinus,Pine Warbler,0.3790,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
957.0,960.0,Setophaga pinus,Pine Warbler,0.7222,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
966.0,969.0,Setophaga pinus,Pine Warbler,0.9465,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
990.0,993.0,Setophaga pinus,Pine Warbler,0.2917,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1023.0,1026.0,Setophaga pinus,Pine Warbler,0.6943,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1026.0,1029.0,Setophaga pinus,Pine Warbler,0.4472,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1050.0,1053.0,Dryobates pubescens,Downy Woodpecker,0.5698,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1059.0,1062.0,Dryobates pubescens,Downy Woodpecker,0.8102,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1074.0,1077.0,Setophaga pinus,Pine Warbler,0.7067,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1104.0,1107.0,Dryobates pubescens,Downy Woodpecker,0.4689,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1107.0,1110.0,Dryobates pubescens,Downy Woodpecker,0.6376,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1113.0,1116.0,Dryobates pubescens,Downy Woodpecker,0.4954,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1116.0,1119.0,Setophaga pinus,Pine Warbler,0.7238,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1122.0,1125.0,Dryobates pubescens,Downy Woodpecker,0.4477,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1152.0,1155.0,Setophaga pinus,Pine Warbler,0.4910,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1203.0,1206.0,Setophaga pinus,Pine Warbler,0.6957,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1212.0,1215.0,Setophaga pinus,Pine Warbler,0.5088,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1221.0,1224.0,Setophaga pinus,Pine Warbler,0.6900,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1230.0,1233.0,Setophaga pinus,Pine Warbler,0.2615,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1239.0,1242.0,Setophaga pinus,Pine Warbler,0.6060,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1245.0,1248.0,Setophaga pinus,Pine Warbler,0.7822,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1248.0,1251.0,Setophaga pinus,Pine Warbler,0.9241,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1269.0,1272.0,Setophaga pinus,Pine Warbler,0.6363,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1290.0,1293.0,Setophaga pinus,Pine Warbler,0.9065,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1296.0,1299.0,Setophaga pinus,Pine Warbler,0.9199,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1302.0,1305.0,Setophaga pinus,Pine Warbler,0.9402,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1305.0,1308.0,Setophaga pinus,Pine Warbler,0.9310,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1338.0,1341.0,Setophaga pinus,Pine Warbler,0.4072,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1347.0,1350.0,Setophaga pinus,Pine Warbler,0.8379,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1365.0,1368.0,Setophaga pinus,Pine Warbler,0.7250,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1374.0,1377.0,Setophaga pinus,Pine Warbler,0.3910,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1380.0,1383.0,Setophaga pinus,Pine Warbler,0.4681,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1383.0,1386.0,Setophaga pinus,Pine Warbler,0.2559,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1389.0,1392.0,Setophaga pinus,Pine Warbler,0.3257,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1395.0,1398.0,Setophaga pinus,Pine Warbler,0.6576,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
1398.0,1401.0,Setophaga pinus,Pine Warbler,0.2776,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260304_091802.wav
