Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Corvus brachyrhynchos,American Crow,0.3990,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
72.0,75.0,Zenaida macroura,Mourning Dove,0.5427,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
90.0,93.0,Zenaida macroura,Mourning Dove,0.4380,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
105.0,108.0,Zenaida macroura,Mourning Dove,0.7207,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
108.0,111.0,Zenaida macroura,Mourning Dove,0.6473,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
120.0,123.0,Strix varia,Barred Owl,0.8820,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
123.0,126.0,Zenaida macroura,Mourning Dove,0.9237,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
138.0,141.0,Zenaida macroura,Mourning Dove,0.8467,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
153.0,156.0,Zenaida macroura,Mourning Dove,0.8531,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
168.0,171.0,Zenaida macroura,Mourning Dove,0.7148,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
198.0,201.0,Zenaida macroura,Mourning Dove,0.7527,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
237.0,240.0,Pipilo erythrophthalmus,Eastern Towhee,0.7240,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
240.0,243.0,Pipilo erythrophthalmus,Eastern Towhee,0.4879,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
267.0,270.0,Zenaida macroura,Mourning Dove,0.6062,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
294.0,297.0,Thryothorus ludovicianus,Carolina Wren,0.2520,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
300.0,303.0,Zenaida macroura,Mourning Dove,0.5283,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
318.0,321.0,Zenaida macroura,Mourning Dove,0.4878,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
321.0,324.0,Zenaida macroura,Mourning Dove,0.2600,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
333.0,336.0,Zenaida macroura,Mourning Dove,0.3994,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
336.0,339.0,Zenaida macroura,Mourning Dove,0.2868,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
357.0,360.0,Zenaida macroura,Mourning Dove,0.5396,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
366.0,369.0,Zenaida macroura,Mourning Dove,0.5690,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
375.0,378.0,Zenaida macroura,Mourning Dove,0.4164,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
378.0,381.0,Zenaida macroura,Mourning Dove,0.4607,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
384.0,387.0,Zenaida macroura,Mourning Dove,0.7498,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
393.0,396.0,Zenaida macroura,Mourning Dove,0.6332,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
393.0,396.0,Dryobates pubescens,Downy Woodpecker,0.4671,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
399.0,402.0,Dryobates pubescens,Downy Woodpecker,0.6554,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
405.0,408.0,Strix varia,Barred Owl,0.3687,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
408.0,411.0,Dryobates pubescens,Downy Woodpecker,0.9192,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
411.0,414.0,Dryobates pubescens,Downy Woodpecker,0.9580,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
417.0,420.0,Zenaida macroura,Mourning Dove,0.2984,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
426.0,429.0,Zenaida macroura,Mourning Dove,0.6841,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
435.0,438.0,Dryobates pubescens,Downy Woodpecker,0.5433,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
435.0,438.0,Zenaida macroura,Mourning Dove,0.3708,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
441.0,444.0,Dryobates pubescens,Downy Woodpecker,0.7259,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
462.0,465.0,Dryobates pubescens,Downy Woodpecker,0.7847,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
477.0,480.0,Dryobates pubescens,Downy Woodpecker,0.4508,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
483.0,486.0,Dryobates pubescens,Downy Woodpecker,0.5337,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
495.0,498.0,Cardinalis cardinalis,Northern Cardinal,0.2906,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
498.0,501.0,Strix varia,Barred Owl,0.5338,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
501.0,504.0,Zenaida macroura,Mourning Dove,0.3275,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
516.0,519.0,Dryobates pubescens,Downy Woodpecker,0.3753,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
525.0,528.0,Dryobates pubescens,Downy Woodpecker,0.3681,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
531.0,534.0,Dryobates pubescens,Downy Woodpecker,0.7550,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
552.0,555.0,Dryobates pubescens,Downy Woodpecker,0.2627,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
567.0,570.0,Dryobates pubescens,Downy Woodpecker,0.2983,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
585.0,588.0,Zenaida macroura,Mourning Dove,0.7373,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
591.0,594.0,Pipilo erythrophthalmus,Eastern Towhee,0.3290,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
594.0,597.0,Corvus brachyrhynchos,American Crow,0.8751,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
714.0,717.0,Corvus brachyrhynchos,American Crow,0.3352,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
744.0,747.0,Corvus brachyrhynchos,American Crow,0.8488,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
831.0,834.0,Cardinalis cardinalis,Northern Cardinal,0.5403,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260303_071802.wav
