Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.7162,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
3.0,6.0,Pipilo erythrophthalmus,Eastern Towhee,0.7266,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
9.0,12.0,Pipilo erythrophthalmus,Eastern Towhee,0.4740,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
39.0,42.0,Pipilo erythrophthalmus,Eastern Towhee,0.5775,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
42.0,45.0,Pipilo erythrophthalmus,Eastern Towhee,0.7880,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
48.0,51.0,Pipilo erythrophthalmus,Eastern Towhee,0.5611,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
51.0,54.0,Pipilo erythrophthalmus,Eastern Towhee,0.3793,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.2750,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.3539,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
69.0,72.0,Pipilo erythrophthalmus,Eastern Towhee,0.4745,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
93.0,96.0,Pipilo erythrophthalmus,Eastern Towhee,0.4950,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.2868,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.8735,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
183.0,186.0,Corvus brachyrhynchos,American Crow,0.3558,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
186.0,189.0,Corvus brachyrhynchos,American Crow,0.6151,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
195.0,198.0,Pipilo erythrophthalmus,Eastern Towhee,0.2790,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
198.0,201.0,Corvus brachyrhynchos,American Crow,0.3879,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
204.0,207.0,Pipilo erythrophthalmus,Eastern Towhee,0.5432,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.3713,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
213.0,216.0,Pipilo erythrophthalmus,Eastern Towhee,0.6095,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
213.0,216.0,Corvus brachyrhynchos,American Crow,0.3143,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
225.0,228.0,Pipilo erythrophthalmus,Eastern Towhee,0.8627,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
231.0,234.0,Zonotrichia albicollis,White-throated Sparrow,0.6773,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
252.0,255.0,Pipilo erythrophthalmus,Eastern Towhee,0.7666,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
255.0,258.0,Zonotrichia albicollis,White-throated Sparrow,0.3301,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
261.0,264.0,Zonotrichia albicollis,White-throated Sparrow,0.7026,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
267.0,270.0,Zonotrichia albicollis,White-throated Sparrow,0.7449,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
270.0,273.0,Zonotrichia albicollis,White-throated Sparrow,0.5177,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
291.0,294.0,Pipilo erythrophthalmus,Eastern Towhee,0.3485,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
354.0,357.0,Corvus brachyrhynchos,American Crow,0.2991,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
357.0,360.0,Cardinalis cardinalis,Northern Cardinal,0.2603,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
363.0,366.0,Pipilo erythrophthalmus,Eastern Towhee,0.8602,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
372.0,375.0,Cardinalis cardinalis,Northern Cardinal,0.4094,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
378.0,381.0,Zonotrichia albicollis,White-throated Sparrow,0.5203,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
411.0,414.0,Toxostoma rufum,Brown Thrasher,0.2875,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
420.0,423.0,Pipilo erythrophthalmus,Eastern Towhee,0.4197,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
426.0,429.0,Cardinalis cardinalis,Northern Cardinal,0.8004,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
426.0,429.0,Pipilo erythrophthalmus,Eastern Towhee,0.4583,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
429.0,432.0,Pipilo erythrophthalmus,Eastern Towhee,0.2654,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
432.0,435.0,Cardinalis cardinalis,Northern Cardinal,0.8787,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
441.0,444.0,Pipilo erythrophthalmus,Eastern Towhee,0.6029,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
444.0,447.0,Cardinalis cardinalis,Northern Cardinal,0.3416,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
465.0,468.0,Zonotrichia albicollis,White-throated Sparrow,0.2629,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
468.0,471.0,Pipilo erythrophthalmus,Eastern Towhee,0.3427,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
474.0,477.0,Pipilo erythrophthalmus,Eastern Towhee,0.8706,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
480.0,483.0,Pipilo erythrophthalmus,Eastern Towhee,0.9902,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
486.0,489.0,Pipilo erythrophthalmus,Eastern Towhee,0.2593,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
489.0,492.0,Pipilo erythrophthalmus,Eastern Towhee,0.9675,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
492.0,495.0,Pipilo erythrophthalmus,Eastern Towhee,0.3908,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
504.0,507.0,Setophaga pinus,Pine Warbler,0.7865,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
504.0,507.0,Pipilo erythrophthalmus,Eastern Towhee,0.2891,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
522.0,525.0,Setophaga pinus,Pine Warbler,0.3850,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
525.0,528.0,Pipilo erythrophthalmus,Eastern Towhee,0.9176,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
528.0,531.0,Pipilo erythrophthalmus,Eastern Towhee,0.6138,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
534.0,537.0,Setophaga pinus,Pine Warbler,0.8394,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
546.0,549.0,Pipilo erythrophthalmus,Eastern Towhee,0.2911,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
588.0,591.0,Cardinalis cardinalis,Northern Cardinal,0.4463,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
591.0,594.0,Pipilo erythrophthalmus,Eastern Towhee,0.3408,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
594.0,597.0,Setophaga pinus,Pine Warbler,0.5368,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
597.0,600.0,Pipilo erythrophthalmus,Eastern Towhee,0.8028,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
603.0,606.0,Pipilo erythrophthalmus,Eastern Towhee,0.2968,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
612.0,615.0,Pipilo erythrophthalmus,Eastern Towhee,0.9821,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
615.0,618.0,Cardinalis cardinalis,Northern Cardinal,0.6600,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
618.0,621.0,Pipilo erythrophthalmus,Eastern Towhee,0.6223,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
618.0,621.0,Corvus brachyrhynchos,American Crow,0.4202,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
621.0,624.0,Pipilo erythrophthalmus,Eastern Towhee,0.9397,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
627.0,630.0,Pipilo erythrophthalmus,Eastern Towhee,0.5839,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
630.0,633.0,Pipilo erythrophthalmus,Eastern Towhee,0.5544,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
630.0,633.0,Corvus brachyrhynchos,American Crow,0.5128,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
666.0,669.0,Corvus brachyrhynchos,American Crow,0.5602,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
666.0,669.0,Pipilo erythrophthalmus,Eastern Towhee,0.5085,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
678.0,681.0,Pipilo erythrophthalmus,Eastern Towhee,0.6181,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
678.0,681.0,Corvus brachyrhynchos,American Crow,0.4451,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
681.0,684.0,Poecile carolinensis,Carolina Chickadee,0.2562,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
684.0,687.0,Corvus brachyrhynchos,American Crow,0.3878,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
699.0,702.0,Pipilo erythrophthalmus,Eastern Towhee,0.3091,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
705.0,708.0,Corvus brachyrhynchos,American Crow,0.7269,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
711.0,714.0,Pipilo erythrophthalmus,Eastern Towhee,0.4983,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
711.0,714.0,Corvus brachyrhynchos,American Crow,0.3356,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
717.0,720.0,Pipilo erythrophthalmus,Eastern Towhee,0.4852,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
723.0,726.0,Pipilo erythrophthalmus,Eastern Towhee,0.8074,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
726.0,729.0,Pipilo erythrophthalmus,Eastern Towhee,0.8813,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
726.0,729.0,Corvus brachyrhynchos,American Crow,0.8708,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
729.0,732.0,Pipilo erythrophthalmus,Eastern Towhee,0.9738,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
729.0,732.0,Corvus brachyrhynchos,American Crow,0.3273,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
732.0,735.0,Corvus brachyrhynchos,American Crow,0.6680,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
732.0,735.0,Pipilo erythrophthalmus,Eastern Towhee,0.5721,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
738.0,741.0,Pipilo erythrophthalmus,Eastern Towhee,0.9734,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
738.0,741.0,Corvus brachyrhynchos,American Crow,0.2732,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
741.0,744.0,Cardinalis cardinalis,Northern Cardinal,0.3820,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
741.0,744.0,Pipilo erythrophthalmus,Eastern Towhee,0.3757,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
744.0,747.0,Pipilo erythrophthalmus,Eastern Towhee,0.8802,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
744.0,747.0,Corvus brachyrhynchos,American Crow,0.5512,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
747.0,750.0,Pipilo erythrophthalmus,Eastern Towhee,0.4853,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
765.0,768.0,Corvus brachyrhynchos,American Crow,0.2783,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
774.0,777.0,Corvus brachyrhynchos,American Crow,0.4755,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
786.0,789.0,Pipilo erythrophthalmus,Eastern Towhee,0.5903,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260312_060000.wav
