Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Spizella pusilla,Field Sparrow,0.6047,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.4418,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
21.0,24.0,Molothrus ater,Brown-headed Cowbird,0.3070,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
42.0,45.0,Cardinalis cardinalis,Northern Cardinal,0.4761,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
63.0,66.0,Dryocopus pileatus,Pileated Woodpecker,0.9650,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
99.0,102.0,Molothrus ater,Brown-headed Cowbird,0.4543,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
114.0,117.0,Molothrus ater,Brown-headed Cowbird,0.3717,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
129.0,132.0,Molothrus ater,Brown-headed Cowbird,0.4571,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.2720,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
177.0,180.0,Baeolophus bicolor,Tufted Titmouse,0.3389,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.2991,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.2731,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
246.0,249.0,Pipilo erythrophthalmus,Eastern Towhee,0.6637,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
279.0,282.0,Baeolophus bicolor,Tufted Titmouse,0.3168,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.3463,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
294.0,297.0,Baeolophus bicolor,Tufted Titmouse,0.2782,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.3958,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
315.0,318.0,Baeolophus bicolor,Tufted Titmouse,0.2692,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
318.0,321.0,Baeolophus bicolor,Tufted Titmouse,0.3438,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.4449,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
333.0,336.0,Setophaga dominica,Yellow-throated Warbler,0.3070,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.2661,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.2582,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
372.0,375.0,Setophaga dominica,Yellow-throated Warbler,0.4380,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
387.0,390.0,Poecile carolinensis,Carolina Chickadee,0.3782,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
390.0,393.0,Poecile carolinensis,Carolina Chickadee,0.5233,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
399.0,402.0,Poecile carolinensis,Carolina Chickadee,0.6869,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
405.0,408.0,Poecile carolinensis,Carolina Chickadee,0.5448,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
417.0,420.0,Poecile carolinensis,Carolina Chickadee,0.2533,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
423.0,426.0,Poecile carolinensis,Carolina Chickadee,0.2959,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
474.0,477.0,Geothlypis trichas,Common Yellowthroat,0.2985,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.3312,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
489.0,492.0,Pipilo erythrophthalmus,Eastern Towhee,0.8839,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
489.0,492.0,Corvus brachyrhynchos,American Crow,0.5664,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.3744,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
489.0,492.0,Cardinalis cardinalis,Northern Cardinal,0.3450,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
504.0,507.0,Dryobates pubescens,Downy Woodpecker,0.3238,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
507.0,510.0,Dryobates pubescens,Downy Woodpecker,0.5297,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
510.0,513.0,Geothlypis trichas,Common Yellowthroat,0.4153,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
534.0,537.0,Dryobates pubescens,Downy Woodpecker,0.7046,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
543.0,546.0,Dryobates pubescens,Downy Woodpecker,0.6872,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
555.0,558.0,Poecile carolinensis,Carolina Chickadee,0.9113,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
561.0,564.0,Baeolophus bicolor,Tufted Titmouse,0.4020,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
564.0,567.0,Baeolophus bicolor,Tufted Titmouse,0.6711,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
564.0,567.0,Poecile carolinensis,Carolina Chickadee,0.3990,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
567.0,570.0,Pipilo erythrophthalmus,Eastern Towhee,0.5592,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
570.0,573.0,Poecile carolinensis,Carolina Chickadee,0.7023,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
570.0,573.0,Baeolophus bicolor,Tufted Titmouse,0.5586,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
573.0,576.0,Pipilo erythrophthalmus,Eastern Towhee,0.6883,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
576.0,579.0,Pipilo erythrophthalmus,Eastern Towhee,0.8444,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260330_063402.wav
