Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.5045,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
3.0,6.0,Pipilo erythrophthalmus,Eastern Towhee,0.4909,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
468.0,471.0,Turdus migratorius,American Robin,0.4669,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
582.0,585.0,Spinus tristis,American Goldfinch,0.2998,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
615.0,618.0,Pipilo erythrophthalmus,Eastern Towhee,0.5500,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
792.0,795.0,Dryobates villosus,Hairy Woodpecker,0.5966,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
795.0,798.0,Dryobates villosus,Hairy Woodpecker,0.5827,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
798.0,801.0,Dryobates villosus,Hairy Woodpecker,0.8675,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
804.0,807.0,Dryobates villosus,Hairy Woodpecker,0.9565,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1218.0,1221.0,Geothlypis trichas,Common Yellowthroat,0.5893,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1437.0,1440.0,Dryocopus pileatus,Pileated Woodpecker,0.6338,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1440.0,1443.0,Dryocopus pileatus,Pileated Woodpecker,0.9947,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1443.0,1446.0,Dryocopus pileatus,Pileated Woodpecker,0.6134,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1452.0,1455.0,Dryocopus pileatus,Pileated Woodpecker,0.6282,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1455.0,1458.0,Dryocopus pileatus,Pileated Woodpecker,0.3581,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1461.0,1464.0,Dryocopus pileatus,Pileated Woodpecker,0.2958,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1467.0,1470.0,Dryocopus pileatus,Pileated Woodpecker,0.7064,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1470.0,1473.0,Dryocopus pileatus,Pileated Woodpecker,0.9164,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1473.0,1476.0,Dryocopus pileatus,Pileated Woodpecker,0.9822,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1476.0,1479.0,Dryocopus pileatus,Pileated Woodpecker,0.9898,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1479.0,1482.0,Dryocopus pileatus,Pileated Woodpecker,0.9894,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1482.0,1485.0,Dryocopus pileatus,Pileated Woodpecker,0.9938,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1485.0,1488.0,Dryocopus pileatus,Pileated Woodpecker,0.9868,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1488.0,1491.0,Dryocopus pileatus,Pileated Woodpecker,0.6949,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1578.0,1581.0,Molothrus ater,Brown-headed Cowbird,0.3225,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1590.0,1593.0,Sialia sialis,Eastern Bluebird,0.6842,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1608.0,1611.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4679,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1632.0,1635.0,Sialia sialis,Eastern Bluebird,0.9762,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1635.0,1638.0,Baeolophus bicolor,Tufted Titmouse,0.3201,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1635.0,1638.0,Sialia sialis,Eastern Bluebird,0.3088,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1638.0,1641.0,Sialia sialis,Eastern Bluebird,0.9886,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1662.0,1665.0,Pipilo erythrophthalmus,Eastern Towhee,0.2635,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1665.0,1668.0,Molothrus ater,Brown-headed Cowbird,0.4803,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1686.0,1689.0,Zenaida macroura,Mourning Dove,0.5719,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1689.0,1692.0,Pipilo erythrophthalmus,Eastern Towhee,0.5347,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1692.0,1695.0,Molothrus ater,Brown-headed Cowbird,0.4681,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1698.0,1701.0,Molothrus ater,Brown-headed Cowbird,0.6575,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1713.0,1716.0,Molothrus ater,Brown-headed Cowbird,0.3063,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1719.0,1722.0,Molothrus ater,Brown-headed Cowbird,0.7314,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1725.0,1728.0,Zenaida macroura,Mourning Dove,0.5847,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1734.0,1737.0,Molothrus ater,Brown-headed Cowbird,0.9174,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1755.0,1758.0,Molothrus ater,Brown-headed Cowbird,0.5516,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1761.0,1764.0,Molothrus ater,Brown-headed Cowbird,0.4884,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1764.0,1767.0,Molothrus ater,Brown-headed Cowbird,0.6332,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1788.0,1791.0,Molothrus ater,Brown-headed Cowbird,0.2696,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1815.0,1818.0,Molothrus ater,Brown-headed Cowbird,0.2952,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1839.0,1842.0,Molothrus ater,Brown-headed Cowbird,0.8501,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1845.0,1848.0,Molothrus ater,Brown-headed Cowbird,0.5908,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1869.0,1872.0,Molothrus ater,Brown-headed Cowbird,0.6791,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1908.0,1911.0,Corvus brachyrhynchos,American Crow,0.2624,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1944.0,1947.0,Corvus brachyrhynchos,American Crow,0.3734,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
1971.0,1974.0,Corvus brachyrhynchos,American Crow,0.2526,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2043.0,2046.0,Corvus brachyrhynchos,American Crow,0.5348,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2046.0,2049.0,Corvus brachyrhynchos,American Crow,0.3532,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2082.0,2085.0,Dryocopus pileatus,Pileated Woodpecker,0.9920,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2085.0,2088.0,Dryocopus pileatus,Pileated Woodpecker,0.9545,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2085.0,2088.0,Colaptes auratus,Northern Flicker,0.4274,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2088.0,2091.0,Dryocopus pileatus,Pileated Woodpecker,0.9482,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2091.0,2094.0,Dryocopus pileatus,Pileated Woodpecker,0.9935,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2094.0,2097.0,Dryocopus pileatus,Pileated Woodpecker,0.9588,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2097.0,2100.0,Dryocopus pileatus,Pileated Woodpecker,0.9888,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2100.0,2103.0,Dryocopus pileatus,Pileated Woodpecker,0.9400,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2103.0,2106.0,Dryocopus pileatus,Pileated Woodpecker,0.9964,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2211.0,2214.0,Molothrus ater,Brown-headed Cowbird,0.7287,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2217.0,2220.0,Molothrus ater,Brown-headed Cowbird,0.9076,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2223.0,2226.0,Molothrus ater,Brown-headed Cowbird,0.6256,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2328.0,2331.0,Molothrus ater,Brown-headed Cowbird,0.3359,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2373.0,2376.0,Molothrus ater,Brown-headed Cowbird,0.9614,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2379.0,2382.0,Molothrus ater,Brown-headed Cowbird,0.7528,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2514.0,2517.0,Dryocopus pileatus,Pileated Woodpecker,0.8778,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2523.0,2526.0,Dryocopus pileatus,Pileated Woodpecker,0.5001,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2526.0,2529.0,Dryocopus pileatus,Pileated Woodpecker,0.5830,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
2529.0,2532.0,Dryocopus pileatus,Pileated Woodpecker,0.7299,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260324_064302.wav
