Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.3074,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.7284,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
6.0,9.0,Pipilo erythrophthalmus,Eastern Towhee,0.3476,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.5371,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
21.0,24.0,Cardinalis cardinalis,Northern Cardinal,0.3696,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.2708,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
24.0,27.0,Pipilo erythrophthalmus,Eastern Towhee,0.6116,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.2538,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
33.0,36.0,Cardinalis cardinalis,Northern Cardinal,0.3995,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
33.0,36.0,Pipilo erythrophthalmus,Eastern Towhee,0.3054,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
45.0,48.0,Cardinalis cardinalis,Northern Cardinal,0.3271,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.5206,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.2602,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
57.0,60.0,Pipilo erythrophthalmus,Eastern Towhee,0.4424,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
60.0,63.0,Pipilo erythrophthalmus,Eastern Towhee,0.4328,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.3419,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.3986,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.8194,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
105.0,108.0,Pipilo erythrophthalmus,Eastern Towhee,0.8407,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
105.0,108.0,Cardinalis cardinalis,Northern Cardinal,0.7518,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.3583,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
111.0,114.0,Cardinalis cardinalis,Northern Cardinal,0.5986,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.4911,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.3567,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
114.0,117.0,Pipilo erythrophthalmus,Eastern Towhee,0.7842,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.3996,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
138.0,141.0,Cardinalis cardinalis,Northern Cardinal,0.7249,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.2576,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
147.0,150.0,Zonotrichia albicollis,White-throated Sparrow,0.5313,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
150.0,153.0,Cardinalis cardinalis,Northern Cardinal,0.5495,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
153.0,156.0,Cardinalis cardinalis,Northern Cardinal,0.5897,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
159.0,162.0,Cardinalis cardinalis,Northern Cardinal,0.6581,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
162.0,165.0,Cardinalis cardinalis,Northern Cardinal,0.5764,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.6659,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
165.0,168.0,Cardinalis cardinalis,Northern Cardinal,0.6585,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
168.0,171.0,Cardinalis cardinalis,Northern Cardinal,0.4779,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
201.0,204.0,Dumetella carolinensis,Gray Catbird,0.2862,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
210.0,213.0,Dumetella carolinensis,Gray Catbird,0.7242,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
213.0,216.0,Dumetella carolinensis,Gray Catbird,0.2991,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
216.0,219.0,Dumetella carolinensis,Gray Catbird,0.8494,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
219.0,222.0,Dumetella carolinensis,Gray Catbird,0.6700,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
225.0,228.0,Dumetella carolinensis,Gray Catbird,0.8809,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
231.0,234.0,Cardinalis cardinalis,Northern Cardinal,0.6220,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
231.0,234.0,Hylocichla mustelina,Wood Thrush,0.3691,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
231.0,234.0,Pipilo erythrophthalmus,Eastern Towhee,0.3292,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.7531,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
234.0,237.0,Pipilo erythrophthalmus,Eastern Towhee,0.2836,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
243.0,246.0,Cardinalis cardinalis,Northern Cardinal,0.4173,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
246.0,249.0,Cardinalis cardinalis,Northern Cardinal,0.2591,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
249.0,252.0,Cardinalis cardinalis,Northern Cardinal,0.3869,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.5549,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.5072,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.4246,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.3760,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
297.0,300.0,Spizella pusilla,Field Sparrow,0.3510,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.6348,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
300.0,303.0,Pipilo erythrophthalmus,Eastern Towhee,0.2548,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.3366,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.9069,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.5203,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
321.0,324.0,Cardinalis cardinalis,Northern Cardinal,0.3266,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.9102,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
330.0,333.0,Cardinalis cardinalis,Northern Cardinal,0.4739,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.4525,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
336.0,339.0,Pipilo erythrophthalmus,Eastern Towhee,0.6784,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.3622,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.6770,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
339.0,342.0,Pipilo erythrophthalmus,Eastern Towhee,0.6368,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
339.0,342.0,Cardinalis cardinalis,Northern Cardinal,0.4592,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.9211,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
342.0,345.0,Corvus brachyrhynchos,American Crow,0.3374,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
342.0,345.0,Pipilo erythrophthalmus,Eastern Towhee,0.2754,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
360.0,363.0,Cardinalis cardinalis,Northern Cardinal,0.4965,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
360.0,363.0,Pipilo erythrophthalmus,Eastern Towhee,0.3491,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.8676,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
372.0,375.0,Cardinalis cardinalis,Northern Cardinal,0.3792,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.9347,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.4092,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260401_053100.wav
