Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Cardinalis cardinalis,Northern Cardinal,0.3204,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
66.0,69.0,Setophaga pinus,Pine Warbler,0.2869,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
117.0,120.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7823,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
120.0,123.0,Zenaida macroura,Mourning Dove,0.5862,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
126.0,129.0,Setophaga pinus,Pine Warbler,0.3586,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
129.0,132.0,Zenaida macroura,Mourning Dove,0.2714,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
138.0,141.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3205,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
141.0,144.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5380,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
147.0,150.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.2612,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
156.0,159.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4255,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
162.0,165.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.6627,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
165.0,168.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.2546,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
168.0,171.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5165,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
171.0,174.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3176,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
177.0,180.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.6692,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
183.0,186.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5312,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
195.0,198.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3475,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
204.0,207.0,Setophaga pinus,Pine Warbler,0.2506,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
219.0,222.0,Molothrus ater,Brown-headed Cowbird,0.3533,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
234.0,237.0,Molothrus ater,Brown-headed Cowbird,0.3599,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
255.0,258.0,Molothrus ater,Brown-headed Cowbird,0.4998,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
264.0,267.0,Molothrus ater,Brown-headed Cowbird,0.5909,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
273.0,276.0,Dryobates pubescens,Downy Woodpecker,0.2806,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
282.0,285.0,Molothrus ater,Brown-headed Cowbird,0.9383,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
285.0,288.0,Molothrus ater,Brown-headed Cowbird,0.8285,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
294.0,297.0,Setophaga pinus,Pine Warbler,0.3414,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
297.0,300.0,Molothrus ater,Brown-headed Cowbird,0.2920,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
309.0,312.0,Molothrus ater,Brown-headed Cowbird,0.8422,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
312.0,315.0,Molothrus ater,Brown-headed Cowbird,0.4455,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
327.0,330.0,Molothrus ater,Brown-headed Cowbird,0.8290,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
366.0,369.0,Cardinalis cardinalis,Northern Cardinal,0.5855,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
381.0,384.0,Spinus tristis,American Goldfinch,0.2724,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
399.0,402.0,Spinus tristis,American Goldfinch,0.4220,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
411.0,414.0,Setophaga pinus,Pine Warbler,0.3074,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
420.0,423.0,Setophaga pinus,Pine Warbler,0.4675,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
423.0,426.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7713,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
429.0,432.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.8002,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
432.0,435.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3272,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
438.0,441.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.2671,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
444.0,447.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5295,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
447.0,450.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7216,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
450.0,453.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3429,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
453.0,456.0,Setophaga pinus,Pine Warbler,0.5066,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
462.0,465.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4100,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
465.0,468.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5341,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260418_060802.wav
