Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Baeolophus bicolor,Tufted Titmouse,0.3235,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
48.0,51.0,Baeolophus bicolor,Tufted Titmouse,0.4168,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
54.0,57.0,Setophaga pinus,Pine Warbler,0.6810,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
63.0,66.0,Baeolophus bicolor,Tufted Titmouse,0.2512,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
72.0,75.0,Baeolophus bicolor,Tufted Titmouse,0.4385,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
99.0,102.0,Baeolophus bicolor,Tufted Titmouse,0.3860,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
159.0,162.0,Baeolophus bicolor,Tufted Titmouse,0.3942,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
165.0,168.0,Baeolophus bicolor,Tufted Titmouse,0.2938,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
168.0,171.0,Baeolophus bicolor,Tufted Titmouse,0.3769,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
183.0,186.0,Sialia sialis,Eastern Bluebird,0.3149,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
189.0,192.0,Baeolophus bicolor,Tufted Titmouse,0.4965,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
198.0,201.0,Baeolophus bicolor,Tufted Titmouse,0.5102,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
207.0,210.0,Baeolophus bicolor,Tufted Titmouse,0.3312,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
219.0,222.0,Baeolophus bicolor,Tufted Titmouse,0.9189,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
222.0,225.0,Baeolophus bicolor,Tufted Titmouse,0.4379,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
225.0,228.0,Baeolophus bicolor,Tufted Titmouse,0.6060,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
231.0,234.0,Baeolophus bicolor,Tufted Titmouse,0.5092,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
237.0,240.0,Sialia sialis,Eastern Bluebird,0.8288,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
252.0,255.0,Baeolophus bicolor,Tufted Titmouse,0.2718,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
309.0,312.0,Pipilo erythrophthalmus,Eastern Towhee,0.4461,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
378.0,381.0,Hylocichla mustelina,Wood Thrush,0.3352,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
387.0,390.0,Sialia sialis,Eastern Bluebird,0.5579,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
390.0,393.0,Setophaga pinus,Pine Warbler,0.5937,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
399.0,402.0,Hylocichla mustelina,Wood Thrush,0.3497,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
402.0,405.0,Hylocichla mustelina,Wood Thrush,0.3357,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
402.0,405.0,Pipilo erythrophthalmus,Eastern Towhee,0.3317,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
426.0,429.0,Setophaga pinus,Pine Warbler,0.6495,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
429.0,432.0,Pipilo erythrophthalmus,Eastern Towhee,0.5525,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
429.0,432.0,Corvus brachyrhynchos,American Crow,0.4048,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
435.0,438.0,Setophaga pinus,Pine Warbler,0.4626,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
447.0,450.0,Setophaga pinus,Pine Warbler,0.3605,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
450.0,453.0,Baeolophus bicolor,Tufted Titmouse,0.7015,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
462.0,465.0,Setophaga pinus,Pine Warbler,0.6591,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
474.0,477.0,Setophaga pinus,Pine Warbler,0.2549,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
489.0,492.0,Baeolophus bicolor,Tufted Titmouse,0.8568,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
579.0,582.0,Hylocichla mustelina,Wood Thrush,0.5843,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
591.0,594.0,Setophaga pinus,Pine Warbler,0.3797,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_094102.wav
