Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Pipilo erythrophthalmus,Eastern Towhee,0.8336,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
6.0,9.0,Thryothorus ludovicianus,Carolina Wren,0.2895,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
15.0,18.0,Cardinalis cardinalis,Northern Cardinal,0.4717,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
21.0,24.0,Thryothorus ludovicianus,Carolina Wren,0.4862,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
54.0,57.0,Thryothorus ludovicianus,Carolina Wren,0.2690,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
72.0,75.0,Thryothorus ludovicianus,Carolina Wren,0.3462,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
84.0,87.0,Pipilo erythrophthalmus,Eastern Towhee,0.6206,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.5891,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
129.0,132.0,Thryothorus ludovicianus,Carolina Wren,0.8306,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.5802,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
144.0,147.0,Baeolophus bicolor,Tufted Titmouse,0.2689,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
147.0,150.0,Thryothorus ludovicianus,Carolina Wren,0.3408,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
153.0,156.0,Pipilo erythrophthalmus,Eastern Towhee,0.3039,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
165.0,168.0,Pipilo erythrophthalmus,Eastern Towhee,0.5447,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
168.0,171.0,Thryothorus ludovicianus,Carolina Wren,0.5066,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
171.0,174.0,Pipilo erythrophthalmus,Eastern Towhee,0.5733,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
174.0,177.0,Pipilo erythrophthalmus,Eastern Towhee,0.4487,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
177.0,180.0,Pipilo erythrophthalmus,Eastern Towhee,0.4110,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
186.0,189.0,Pipilo erythrophthalmus,Eastern Towhee,0.4313,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
192.0,195.0,Pipilo erythrophthalmus,Eastern Towhee,0.3826,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
195.0,198.0,Thryothorus ludovicianus,Carolina Wren,0.6121,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
198.0,201.0,Pipilo erythrophthalmus,Eastern Towhee,0.6059,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
201.0,204.0,Pipilo erythrophthalmus,Eastern Towhee,0.7172,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
204.0,207.0,Pipilo erythrophthalmus,Eastern Towhee,0.4860,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
207.0,210.0,Pipilo erythrophthalmus,Eastern Towhee,0.3667,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
210.0,213.0,Pipilo erythrophthalmus,Eastern Towhee,0.5497,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
213.0,216.0,Thryothorus ludovicianus,Carolina Wren,0.4099,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
216.0,219.0,Pipilo erythrophthalmus,Eastern Towhee,0.9379,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
225.0,228.0,Pipilo erythrophthalmus,Eastern Towhee,0.5765,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
228.0,231.0,Thryothorus ludovicianus,Carolina Wren,0.9498,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
246.0,249.0,Thryothorus ludovicianus,Carolina Wren,0.3651,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
249.0,252.0,Thryothorus ludovicianus,Carolina Wren,0.5101,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
261.0,264.0,Pipilo erythrophthalmus,Eastern Towhee,0.3637,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
267.0,270.0,Thryothorus ludovicianus,Carolina Wren,0.6869,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
270.0,273.0,Pipilo erythrophthalmus,Eastern Towhee,0.3886,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
273.0,276.0,Thryothorus ludovicianus,Carolina Wren,0.4830,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
276.0,279.0,Pipilo erythrophthalmus,Eastern Towhee,0.6484,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
279.0,282.0,Thryothorus ludovicianus,Carolina Wren,0.7641,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
285.0,288.0,Setophaga pinus,Pine Warbler,0.5133,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.8963,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
291.0,294.0,Pipilo erythrophthalmus,Eastern Towhee,0.7743,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
294.0,297.0,Meleagris gallopavo,Wild Turkey,0.5352,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
297.0,300.0,Setophaga pinus,Pine Warbler,0.5268,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
306.0,309.0,Setophaga pinus,Pine Warbler,0.3391,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
321.0,324.0,Pipilo erythrophthalmus,Eastern Towhee,0.4153,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
324.0,327.0,Meleagris gallopavo,Wild Turkey,0.9454,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
333.0,336.0,Pipilo erythrophthalmus,Eastern Towhee,0.3934,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
339.0,342.0,Pipilo erythrophthalmus,Eastern Towhee,0.2982,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
351.0,354.0,Pipilo erythrophthalmus,Eastern Towhee,0.8883,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
354.0,357.0,Thryothorus ludovicianus,Carolina Wren,0.6205,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
357.0,360.0,Thryothorus ludovicianus,Carolina Wren,0.6650,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_064102.wav
