Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Engine,Engine,0.3437,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
54.0,57.0,Engine,Engine,0.3240,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
60.0,63.0,Engine,Engine,0.3165,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
63.0,66.0,Engine,Engine,0.7609,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
96.0,99.0,Lithobates palustris,Pickerel Frog,0.3139,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.4390,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
135.0,138.0,Pseudacris crucifer,Spring Peeper,0.2978,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
279.0,282.0,Strix varia,Barred Owl,0.3769,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
288.0,291.0,Pseudacris crucifer,Spring Peeper,0.2653,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
294.0,297.0,Lithobates palustris,Pickerel Frog,0.4782,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.7146,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
306.0,309.0,Lithobates palustris,Pickerel Frog,0.4147,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
309.0,312.0,Lithobates palustris,Pickerel Frog,0.3451,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
315.0,318.0,Lithobates palustris,Pickerel Frog,0.6883,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
333.0,336.0,Lithobates palustris,Pickerel Frog,0.3820,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
336.0,339.0,Lithobates palustris,Pickerel Frog,0.5063,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
342.0,345.0,Lithobates palustris,Pickerel Frog,0.2630,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
501.0,504.0,Lithobates palustris,Pickerel Frog,0.3042,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
555.0,558.0,Sitta carolinensis,White-breasted Nuthatch,0.2692,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
828.0,831.0,Zenaida macroura,Mourning Dove,0.3970,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
933.0,936.0,Lithobates palustris,Pickerel Frog,0.3033,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1065.0,1068.0,Sitta carolinensis,White-breasted Nuthatch,0.3483,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1113.0,1116.0,Lithobates palustris,Pickerel Frog,0.3472,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1134.0,1137.0,Lithobates palustris,Pickerel Frog,0.4714,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1137.0,1140.0,Lithobates palustris,Pickerel Frog,0.2795,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1179.0,1182.0,Lithobates palustris,Pickerel Frog,0.2955,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1221.0,1224.0,Lithobates palustris,Pickerel Frog,0.3051,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1224.0,1227.0,Lithobates palustris,Pickerel Frog,0.3243,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1248.0,1251.0,Lithobates palustris,Pickerel Frog,0.5356,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1254.0,1257.0,Lithobates palustris,Pickerel Frog,0.4668,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1428.0,1431.0,Lithobates palustris,Pickerel Frog,0.2933,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1461.0,1464.0,Lithobates palustris,Pickerel Frog,0.4716,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1611.0,1614.0,Lithobates palustris,Pickerel Frog,0.7063,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1641.0,1644.0,Strix varia,Barred Owl,0.3309,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1641.0,1644.0,Pseudacris crucifer,Spring Peeper,0.2752,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1662.0,1665.0,Lithobates palustris,Pickerel Frog,0.5008,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1665.0,1668.0,Lithobates palustris,Pickerel Frog,0.6101,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1668.0,1671.0,Lithobates palustris,Pickerel Frog,0.4375,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1674.0,1677.0,Lithobates palustris,Pickerel Frog,0.3052,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1677.0,1680.0,Lithobates palustris,Pickerel Frog,0.2629,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1680.0,1683.0,Strix varia,Barred Owl,0.2869,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1680.0,1683.0,Lithobates palustris,Pickerel Frog,0.2526,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1692.0,1695.0,Lithobates palustris,Pickerel Frog,0.2810,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1740.0,1743.0,Lithobates palustris,Pickerel Frog,0.2576,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1773.0,1776.0,Lithobates palustris,Pickerel Frog,0.2565,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1869.0,1872.0,Lithobates palustris,Pickerel Frog,0.2580,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
1875.0,1878.0,Lithobates palustris,Pickerel Frog,0.2504,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_024102.wav
