Start (s),End (s),Scientific name,Common name,Confidence,File
108.0,111.0,Setophaga pinus,Pine Warbler,0.3487,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
138.0,141.0,Setophaga pinus,Pine Warbler,0.4782,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
231.0,234.0,Engine,Engine,0.7568,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
312.0,315.0,Setophaga pinus,Pine Warbler,0.5598,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
318.0,321.0,Dryocopus pileatus,Pileated Woodpecker,0.4852,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
321.0,324.0,Dryocopus pileatus,Pileated Woodpecker,0.4174,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
321.0,324.0,Engine,Engine,0.2616,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
324.0,327.0,Dryocopus pileatus,Pileated Woodpecker,0.6084,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
330.0,333.0,Dryocopus pileatus,Pileated Woodpecker,0.2860,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
333.0,336.0,Dryocopus pileatus,Pileated Woodpecker,0.2893,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
339.0,342.0,Dryocopus pileatus,Pileated Woodpecker,0.3571,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
369.0,372.0,Setophaga pinus,Pine Warbler,0.5500,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
372.0,375.0,Setophaga pinus,Pine Warbler,0.3274,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
381.0,384.0,Setophaga pinus,Pine Warbler,0.5061,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
411.0,414.0,Setophaga pinus,Pine Warbler,0.2600,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
414.0,417.0,Setophaga pinus,Pine Warbler,0.4875,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
465.0,468.0,Setophaga pinus,Pine Warbler,0.7171,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
468.0,471.0,Setophaga pinus,Pine Warbler,0.6610,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
537.0,540.0,Setophaga pinus,Pine Warbler,0.3487,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
549.0,552.0,Setophaga pinus,Pine Warbler,0.3195,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
558.0,561.0,Setophaga pinus,Pine Warbler,0.4425,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
630.0,633.0,Setophaga pinus,Pine Warbler,0.8587,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_144102.wav
