Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Lithobates palustris,Pickerel Frog,0.2544,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
36.0,39.0,Strix varia,Barred Owl,0.5281,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
51.0,54.0,Strix varia,Barred Owl,0.3673,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
57.0,60.0,Strix varia,Barred Owl,0.6396,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
60.0,63.0,Strix varia,Barred Owl,0.4312,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
84.0,87.0,Lithobates palustris,Pickerel Frog,0.3632,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.2572,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
141.0,144.0,Strix varia,Barred Owl,0.4891,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
153.0,156.0,Lithobates palustris,Pickerel Frog,0.3413,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
156.0,159.0,Lithobates palustris,Pickerel Frog,0.2672,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
159.0,162.0,Lithobates palustris,Pickerel Frog,0.5855,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
162.0,165.0,Lithobates palustris,Pickerel Frog,0.3498,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
171.0,174.0,Lithobates palustris,Pickerel Frog,0.3364,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
174.0,177.0,Lithobates palustris,Pickerel Frog,0.3847,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
183.0,186.0,Lithobates palustris,Pickerel Frog,0.2893,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
186.0,189.0,Lithobates palustris,Pickerel Frog,0.4145,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
189.0,192.0,Lithobates palustris,Pickerel Frog,0.3669,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
195.0,198.0,Lithobates palustris,Pickerel Frog,0.5549,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
225.0,228.0,Lithobates palustris,Pickerel Frog,0.2773,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.5767,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
246.0,249.0,Lithobates palustris,Pickerel Frog,0.2999,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
279.0,282.0,Lithobates palustris,Pickerel Frog,0.3490,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
321.0,324.0,Lithobates palustris,Pickerel Frog,0.2592,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
336.0,339.0,Lithobates palustris,Pickerel Frog,0.4943,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
339.0,342.0,Lithobates palustris,Pickerel Frog,0.2693,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
345.0,348.0,Lithobates palustris,Pickerel Frog,0.2549,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
387.0,390.0,Lithobates palustris,Pickerel Frog,0.2988,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
426.0,429.0,Lithobates palustris,Pickerel Frog,0.5226,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
429.0,432.0,Lithobates palustris,Pickerel Frog,0.4470,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
432.0,435.0,Lithobates palustris,Pickerel Frog,0.3809,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
435.0,438.0,Lithobates palustris,Pickerel Frog,0.6027,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
441.0,444.0,Lithobates palustris,Pickerel Frog,0.3098,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
450.0,453.0,Lithobates palustris,Pickerel Frog,0.2956,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
453.0,456.0,Lithobates palustris,Pickerel Frog,0.7342,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
468.0,471.0,Lithobates palustris,Pickerel Frog,0.2706,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
471.0,474.0,Strix varia,Barred Owl,0.4429,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
474.0,477.0,Lithobates palustris,Pickerel Frog,0.3478,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
477.0,480.0,Lithobates palustris,Pickerel Frog,0.3409,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
480.0,483.0,Lithobates palustris,Pickerel Frog,0.6139,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
483.0,486.0,Lithobates palustris,Pickerel Frog,0.2554,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
489.0,492.0,Lithobates palustris,Pickerel Frog,0.4789,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
492.0,495.0,Lithobates palustris,Pickerel Frog,0.6484,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
504.0,507.0,Lithobates palustris,Pickerel Frog,0.3021,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
516.0,519.0,Strix varia,Barred Owl,0.9088,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
519.0,522.0,Strix varia,Barred Owl,0.4735,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
546.0,549.0,Lithobates palustris,Pickerel Frog,0.2858,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
582.0,585.0,Lithobates palustris,Pickerel Frog,0.5486,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
612.0,615.0,Lithobates palustris,Pickerel Frog,0.2937,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
633.0,636.0,Lithobates palustris,Pickerel Frog,0.4504,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
636.0,639.0,Lithobates palustris,Pickerel Frog,0.4884,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
651.0,654.0,Lithobates palustris,Pickerel Frog,0.2543,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
669.0,672.0,Lithobates palustris,Pickerel Frog,0.2700,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
693.0,696.0,Lithobates palustris,Pickerel Frog,0.4004,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
708.0,711.0,Lithobates palustris,Pickerel Frog,0.5107,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
741.0,744.0,Strix varia,Barred Owl,0.2783,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
765.0,768.0,Lithobates palustris,Pickerel Frog,0.4910,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
834.0,837.0,Strix varia,Barred Owl,0.9219,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
858.0,861.0,Lithobates palustris,Pickerel Frog,0.2511,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
864.0,867.0,Lithobates palustris,Pickerel Frog,0.2647,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
891.0,894.0,Lithobates palustris,Pickerel Frog,0.4665,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
921.0,924.0,Strix varia,Barred Owl,0.3919,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_044102.wav
